Datetime,Adj Close,Close,High,Low,Open,Volume
2026-06-08 10:24:00-04:00,124.3550033569336,124.3550033569336,124.38500213623047,123.95999908447266,124.00499725341797,102116
2026-06-08 10:25:00-04:00,124.69999694824219,124.69999694824219,124.72000122070312,124.33000183105469,124.35540008544922,63747
2026-06-08 10:26:00-04:00,124.73999786376953,124.73999786376953,124.93000030517578,124.68000030517578,124.70999908447266,74092
2026-06-08 10:27:00-04:00,124.77999877929688,124.77999877929688,124.83999633789062,124.76499938964844,124.7750015258789,49555
2026-06-08 10:28:00-04:00,124.74009704589844,124.74009704589844,124.80000305175781,124.64009857177734,124.79000091552734,43511
2026-06-08 10:29:00-04:00,124.93000030517578,124.93000030517578,125.0199966430664,124.75,124.76000213623047,110992
2026-06-08 10:30:00-04:00,125.19999694824219,125.19999694824219,125.19999694824219,124.91000366210938,124.94499969482422,44153
2026-06-08 10:31:00-04:00,125.11000061035156,125.11000061035156,125.30500030517578,125.0999984741211,125.18000030517578,32447
2026-06-08 10:32:00-04:00,125.08000183105469,125.08000183105469,125.28800201416016,125.06999969482422,125.0999984741211,49084
2026-06-08 10:33:00-04:00,125.0,125.0,125.12000274658203,124.9749984741211,125.08499908447266,44555
2026-06-08 10:34:00-04:00,125.0896987915039,125.0896987915039,125.12000274658203,124.9800033569336,124.98999786376953,33744
2026-06-08 10:35:00-04:00,125.08999633789062,125.08999633789062,125.11499786376953,125.05999755859375,125.11000061035156,37719
2026-06-08 10:36:00-04:00,125.22000122070312,125.22000122070312,125.23999786376953,125.05999755859375,125.08499908447266,36136
2026-06-08 10:37:00-04:00,125.05000305175781,125.05000305175781,125.23999786376953,124.98999786376953,125.2249984741211,43386
2026-06-08 10:38:00-04:00,125.06999969482422,125.06999969482422,125.14990234375,125.04499816894531,125.05999755859375,31118
2026-06-08 10:39:00-04:00,125.18000030517578,125.18000030517578,125.22000122070312,125.06999969482422,125.06999969482422,48382
2026-06-08 10:40:00-04:00,125.44499969482422,125.44499969482422,125.47000122070312,125.1624984741211,125.18000030517578,57781
2026-06-08 10:41:00-04:00,125.44999694824219,125.44999694824219,125.5,125.33000183105469,125.44000244140625,155186
2026-06-08 10:42:00-04:00,125.2699966430664,125.2699966430664,125.42500305175781,125.1500015258789,125.42500305175781,33503
2026-06-08 10:43:00-04:00,125.02999877929688,125.02999877929688,125.26000213623047,125.0,125.26000213623047,92544
2026-06-08 10:44:00-04:00,125.0999984741211,125.0999984741211,125.18000030517578,125.05999755859375,125.05999755859375,27186
2026-06-08 10:45:00-04:00,125.22000122070312,125.22000122070312,125.22000122070312,125.06999969482422,125.07990264892578,31820
2026-06-08 10:46:00-04:00,125.44999694824219,125.44999694824219,125.48999786376953,125.22000122070312,125.22000122070312,49438
2026-06-08 10:47:00-04:00,125.41999816894531,125.41999816894531,125.4749984741211,125.38999938964844,125.43000030517578,37907
2026-06-08 10:48:00-04:00,125.41500091552734,125.41500091552734,125.52999877929688,125.33999633789062,125.41500091552734,60761
2026-06-08 10:49:00-04:00,125.44999694824219,125.44999694824219,125.53500366210938,125.38999938964844,125.40499877929688,56963
2026-06-08 10:50:00-04:00,125.5250015258789,125.5250015258789,125.56500244140625,125.44010162353516,125.45999908447266,46511
2026-06-08 10:51:00-04:00,125.71499633789062,125.71499633789062,125.72000122070312,125.51000213623047,125.5199966430664,34719
2026-06-08 10:52:00-04:00,125.80999755859375,125.80999755859375,125.83070373535156,125.69000244140625,125.73500061035156,29677
2026-06-08 10:53:00-04:00,125.79000091552734,125.79000091552734,125.83000183105469,125.75,125.80500030517578,40140
2026-06-08 10:54:00-04:00,125.7750015258789,125.7750015258789,125.86000061035156,125.76000213623047,125.80000305175781,30006
2026-06-08 10:55:00-04:00,125.6500015258789,125.6500015258789,125.80000305175781,125.62999725341797,125.7699966430664,86708
2026-06-08 10:56:00-04:00,125.88500213623047,125.88500213623047,125.88990020751953,125.62000274658203,125.6500015258789,50986
2026-06-08 10:57:00-04:00,126.05000305175781,126.05000305175781,126.0999984741211,125.8550033569336,125.87000274658203,80575
2026-06-08 10:58:00-04:00,126.11000061035156,126.11000061035156,126.12000274658203,126.04000091552734,126.05999755859375,49746
2026-06-08 10:59:00-04:00,126.16000366210938,126.16000366210938,126.19000244140625,126.08999633789062,126.11499786376953,117504
2026-06-08 11:00:00-04:00,125.94000244140625,125.94000244140625,126.1449966430664,125.86000061035156,126.12000274658203,61609
2026-06-08 11:01:00-04:00,125.95999908447266,125.95999908447266,125.97000122070312,125.87000274658203,125.94499969482422,40068
2026-06-08 11:02:00-04:00,125.98500061035156,125.98500061035156,126.05999755859375,125.88500213623047,125.95999908447266,53222
2026-06-08 11:03:00-04:00,125.93499755859375,125.93499755859375,126.02999877929688,125.9000015258789,126.02999877929688,21676
2026-06-08 11:04:00-04:00,125.8499984741211,125.8499984741211,125.95999908447266,125.8499984741211,125.94499969482422,38254
2026-06-08 11:05:00-04:00,125.91999816894531,125.91999816894531,125.91999816894531,125.83999633789062,125.91000366210938,25043
2026-06-08 11:06:00-04:00,125.90019989013672,125.90019989013672,125.9749984741211,125.9000015258789,125.93000030517578,21715
2026-06-08 11:07:00-04:00,125.9000015258789,125.9000015258789,125.93000030517578,125.87000274658203,125.91000366210938,28714
2026-06-08 11:08:00-04:00,126.0916976928711,126.0916976928711,126.0999984741211,125.8949966430664,125.8949966430664,33454
2026-06-08 11:09:00-04:00,125.97000122070312,125.97000122070312,126.11000061035156,125.97000122070312,126.11000061035156,51456
2026-06-08 11:10:00-04:00,125.87999725341797,125.87999725341797,125.9800033569336,125.87999725341797,125.97000122070312,25585
2026-06-08 11:11:00-04:00,125.875,125.875,125.91000366210938,125.81999969482422,125.87999725341797,28205
2026-06-08 11:12:00-04:00,125.93499755859375,125.93499755859375,125.9800033569336,125.87999725341797,125.88500213623047,24131
2026-06-08 11:13:00-04:00,125.91999816894531,125.91999816894531,125.93000030517578,125.83999633789062,125.92500305175781,36433
2026-06-08 11:14:00-04:00,125.94000244140625,125.94000244140625,125.94999694824219,125.87999725341797,125.91999816894531,36468
2026-06-08 11:15:00-04:00,126.06999969482422,126.06999969482422,126.1050033569336,125.93499755859375,125.93499755859375,193579
2026-06-08 11:16:00-04:00,126.0999984741211,126.0999984741211,126.12000274658203,126.05000305175781,126.06999969482422,34722
2026-06-08 11:17:00-04:00,126.05000305175781,126.05000305175781,126.16000366210938,126.04000091552734,126.12000274658203,49304
2026-06-08 11:18:00-04:00,126.12000274658203,126.12000274658203,126.14990234375,126.0199966430664,126.05999755859375,62659
2026-06-08 11:19:00-04:00,126.1050033569336,126.1050033569336,126.1500015258789,126.1050033569336,126.11499786376953,23845
2026-06-08 11:20:00-04:00,126.07499694824219,126.07499694824219,126.20500183105469,126.05999755859375,126.1050033569336,70591
2026-06-08 11:21:00-04:00,125.9800033569336,125.9800033569336,126.12000274658203,125.95899963378906,126.07499694824219,43772
2026-06-08 11:22:00-04:00,125.86000061035156,125.86000061035156,126.0,125.83999633789062,125.9749984741211,36350
2026-06-08 11:23:00-04:00,126.0,126.0,126.0,125.81999969482422,125.88999938964844,33618
2026-06-08 11:24:00-04:00,126.04499816894531,126.04499816894531,126.12000274658203,126.0,126.0,26975
2026-06-08 11:25:00-04:00,125.93000030517578,125.93000030517578,126.04000091552734,125.91500091552734,126.04000091552734,30127
2026-06-08 11:26:00-04:00,125.86000061035156,125.86000061035156,125.95999908447266,125.81999969482422,125.93000030517578,34593
2026-06-08 11:27:00-04:00,125.97000122070312,125.97000122070312,125.98999786376953,125.84500122070312,125.88500213623047,39987
2026-06-08 11:28:00-04:00,125.8499984741211,125.8499984741211,125.98500061035156,125.83000183105469,125.95999908447266,42064
2026-06-08 11:29:00-04:00,125.81500244140625,125.81500244140625,125.8677978515625,125.73999786376953,125.86000061035156,65535
2026-06-08 11:30:00-04:00,125.70999908447266,125.70999908447266,125.83000183105469,125.67500305175781,125.80999755859375,39672
2026-06-08 11:31:00-04:00,125.63999938964844,125.63999938964844,125.73999786376953,125.62000274658203,125.72000122070312,27623
2026-06-08 11:32:00-04:00,125.6050033569336,125.6050033569336,125.68000030517578,125.58999633789062,125.625,21433
2026-06-08 11:33:00-04:00,125.72000122070312,125.72000122070312,125.7300033569336,125.55079650878906,125.58999633789062,45831
2026-06-08 11:34:00-04:00,125.68000030517578,125.68000030517578,125.79000091552734,125.66999816894531,125.7249984741211,85623
2026-06-08 11:35:00-04:00,125.80000305175781,125.80000305175781,125.86499786376953,125.68000030517578,125.69999694824219,65205
2026-06-08 11:36:00-04:00,125.80000305175781,125.80000305175781,125.875,125.70999908447266,125.80500030517578,41122
2026-06-08 11:37:00-04:00,125.83000183105469,125.83000183105469,125.8499984741211,125.75,125.80000305175781,438765
2026-06-08 11:38:00-04:00,125.95539855957031,125.95539855957031,125.95539855957031,125.7699966430664,125.81999969482422,22326
2026-06-08 11:39:00-04:00,126.04000091552734,126.04000091552734,126.04000091552734,125.88999938964844,125.94999694824219,30331
2026-06-08 11:40:00-04:00,126.17500305175781,126.17500305175781,126.20999908447266,126.01000213623047,126.0199966430664,41146
2026-06-08 11:41:00-04:00,126.18000030517578,126.18000030517578,126.22000122070312,126.12999725341797,126.16000366210938,27102
2026-06-08 11:42:00-04:00,126.12000274658203,126.12000274658203,126.18000030517578,126.08999633789062,126.17500305175781,30028
2026-06-08 11:43:00-04:00,126.16560363769531,126.16560363769531,126.16999816894531,126.0999984741211,126.1050033569336,27449
2026-06-08 11:44:00-04:00,126.2699966430664,126.2699966430664,126.2699966430664,126.1500015258789,126.16999816894531,20938
2026-06-08 11:45:00-04:00,126.34500122070312,126.34500122070312,126.36000061035156,126.25,126.27999877929688,17069
2026-06-08 11:46:00-04:00,126.33499908447266,126.33499908447266,126.41999816894531,126.31999969482422,126.3301010131836,29610
2026-06-08 11:47:00-04:00,126.29000091552734,126.29000091552734,126.36100006103516,126.29000091552734,126.33000183105469,30191
2026-06-08 11:48:00-04:00,126.05000305175781,126.05000305175781,126.30999755859375,126.04000091552734,126.29000091552734,49338
2026-06-08 11:49:00-04:00,126.01000213623047,126.01000213623047,126.04000091552734,125.95999908447266,126.04000091552734,20976
2026-06-08 11:50:00-04:00,126.05500030517578,126.05500030517578,126.0999984741211,126.01000213623047,126.01499938964844,22817
2026-06-08 11:51:00-04:00,126.06999969482422,126.06999969482422,126.16500091552734,126.06999969482422,126.07499694824219,22252
2026-06-08 11:52:00-04:00,126.15499877929688,126.15499877929688,126.16000366210938,126.06999969482422,126.06999969482422,19323
2026-06-08 11:53:00-04:00,126.19999694824219,126.19999694824219,126.21949768066406,126.16000366210938,126.16000366210938,18766
2026-06-08 11:54:00-04:00,126.08499908447266,126.08499908447266,126.20999908447266,126.05000305175781,126.20999908447266,29462
2026-06-08 11:55:00-04:00,125.96499633789062,125.96499633789062,126.08499908447266,125.94000244140625,126.08499908447266,16920
2026-06-08 11:56:00-04:00,126.0199966430664,126.0199966430664,126.08000183105469,125.92500305175781,125.9749984741211,45738
2026-06-08 11:57:00-04:00,125.97000122070312,125.97000122070312,126.03500366210938,125.96009826660156,126.03500366210938,20660
2026-06-08 11:58:00-04:00,126.05999755859375,126.05999755859375,126.23999786376953,125.97000122070312,125.97000122070312,47492
2026-06-08 11:59:00-04:00,126.03500366210938,126.03500366210938,126.12999725341797,125.99500274658203,126.08000183105469,30520
2026-06-08 12:00:00-04:00,126.01499938964844,126.01499938964844,126.09500122070312,126.01000213623047,126.04000091552734,28811
2026-06-08 12:01:00-04:00,126.06999969482422,126.06999969482422,126.06999969482422,125.93000030517578,125.99500274658203,30295
2026-06-08 12:02:00-04:00,126.1500015258789,126.1500015258789,126.16000366210938,126.06500244140625,126.07499694824219,26672
2026-06-08 12:03:00-04:00,126.18000030517578,126.18000030517578,126.20500183105469,126.11900329589844,126.13500213623047,23254
2026-06-08 12:04:00-04:00,126.06600189208984,126.06600189208984,126.197998046875,126.06600189208984,126.17500305175781,30410
2026-06-08 12:05:00-04:00,126.0,126.0,126.07499694824219,125.93209838867188,126.06500244140625,30174
2026-06-08 12:06:00-04:00,126.05999755859375,126.05999755859375,126.13500213623047,126.0,126.01000213623047,23551
2026-06-08 12:07:00-04:00,126.04000091552734,126.04000091552734,126.0999984741211,126.01000213623047,126.06500244140625,27519
2026-06-08 12:08:00-04:00,125.98999786376953,125.98999786376953,126.05000305175781,125.97000122070312,126.05000305175781,19375
2026-06-08 12:09:00-04:00,126.01000213623047,126.01000213623047,126.04000091552734,125.95999908447266,125.99500274658203,25368
2026-06-08 12:10:00-04:00,125.96009826660156,125.96009826660156,126.01000213623047,125.9000015258789,126.01000213623047,26756
2026-06-08 12:11:00-04:00,126.08000183105469,126.08000183105469,126.08000183105469,125.94999694824219,125.94999694824219,30522
2026-06-08 12:12:00-04:00,126.30000305175781,126.30000305175781,126.30000305175781,126.06999969482422,126.08000183105469,67937
2026-06-08 12:13:00-04:00,126.33000183105469,126.33000183105469,126.3499984741211,126.26000213623047,126.31999969482422,50359
2026-06-08 12:14:00-04:00,126.30999755859375,126.30999755859375,126.31999969482422,126.23190307617188,126.31999969482422,19563
2026-06-08 12:15:00-04:00,126.37000274658203,126.37000274658203,126.4000015258789,126.27999877929688,126.31999969482422,28615
2026-06-08 12:16:00-04:00,126.42990112304688,126.42990112304688,126.43499755859375,126.30999755859375,126.36000061035156,13689
2026-06-08 12:17:00-04:00,126.34500122070312,126.34500122070312,126.43000030517578,126.30999755859375,126.42500305175781,32558
2026-06-08 12:18:00-04:00,126.27999877929688,126.27999877929688,126.37999725341797,126.2750015258789,126.34500122070312,28959
2026-06-08 12:19:00-04:00,126.27010345458984,126.27010345458984,126.30999755859375,126.25,126.27999877929688,19842
2026-06-08 12:20:00-04:00,126.2249984741211,126.2249984741211,126.29000091552734,126.20999908447266,126.27179718017578,19941
2026-06-08 12:21:00-04:00,126.1449966430664,126.1449966430664,126.31999969482422,126.1449966430664,126.28500366210938,29772
2026-06-08 12:22:00-04:00,126.08000183105469,126.08000183105469,126.13999938964844,125.99500274658203,126.13999938964844,22317
2026-06-08 12:23:00-04:00,125.91999816894531,125.91999816894531,126.07219696044922,125.9000015258789,126.06999969482422,29402
2026-06-08 12:24:00-04:00,125.84500122070312,125.84500122070312,125.91500091552734,125.79000091552734,125.88999938964844,17480
2026-06-08 12:25:00-04:00,125.7699966430664,125.7699966430664,125.83000183105469,125.75,125.83000183105469,20207
2026-06-08 12:26:00-04:00,125.83000183105469,125.83000183105469,125.87000274658203,125.76499938964844,125.76499938964844,23187
2026-06-08 12:27:00-04:00,125.77149963378906,125.77149963378906,125.81999969482422,125.75,125.81999969482422,17959
2026-06-08 12:28:00-04:00,125.62000274658203,125.62000274658203,125.77999877929688,125.61000061035156,125.75,26076
2026-06-08 12:29:00-04:00,125.45500183105469,125.45500183105469,125.6449966430664,125.45500183105469,125.62000274658203,41040
2026-06-08 12:30:00-04:00,125.4800033569336,125.4800033569336,125.5199966430664,125.45999908447266,125.51000213623047,21469
2026-06-08 12:31:00-04:00,125.45999908447266,125.45999908447266,125.6449966430664,125.44000244140625,125.4749984741211,50981
2026-06-08 12:32:00-04:00,125.44000244140625,125.44000244140625,125.5199966430664,125.38999938964844,125.41999816894531,24540
2026-06-08 12:33:00-04:00,125.48999786376953,125.48999786376953,125.5,125.44000244140625,125.48500061035156,19530
2026-06-08 12:34:00-04:00,125.41000366210938,125.41000366210938,125.49500274658203,125.4000015258789,125.4749984741211,20480
2026-06-08 12:35:00-04:00,125.44000244140625,125.44000244140625,125.45999908447266,125.4000015258789,125.41999816894531,22176
2026-06-08 12:36:00-04:00,125.43000030517578,125.43000030517578,125.4800033569336,125.3499984741211,125.41999816894531,25500
2026-06-08 12:37:00-04:00,125.43000030517578,125.43000030517578,125.44000244140625,125.37000274658203,125.42009735107422,24491
2026-06-08 12:38:00-04:00,125.33999633789062,125.33999633789062,125.41000366210938,125.30000305175781,125.38999938964844,25117
2026-06-08 12:39:00-04:00,125.37000274658203,125.37000274658203,125.4000015258789,125.33499908447266,125.3499984741211,12249
2026-06-08 12:40:00-04:00,125.42279815673828,125.42279815673828,125.46710205078125,125.27999877929688,125.31999969482422,25215
2026-06-08 12:41:00-04:00,125.32499694824219,125.32499694824219,125.47750091552734,125.32499694824219,125.4000015258789,22372
2026-06-08 12:42:00-04:00,125.29000091552734,125.29000091552734,125.38999938964844,125.25,125.33000183105469,43265
2026-06-08 12:43:00-04:00,125.31500244140625,125.31500244140625,125.31500244140625,125.2249984741211,125.27999877929688,15324
2026-06-08 12:44:00-04:00,125.3750991821289,125.3750991821289,125.42500305175781,125.31999969482422,125.31999969482422,26712
2026-06-08 12:45:00-04:00,125.3499984741211,125.3499984741211,125.40010070800781,125.2699966430664,125.37999725341797,26806
2026-06-08 12:46:00-04:00,125.30999755859375,125.30999755859375,125.36000061035156,125.30999755859375,125.3301010131836,16951
2026-06-08 12:47:00-04:00,125.29000091552734,125.29000091552734,125.3499984741211,125.29000091552734,125.30999755859375,35446
2026-06-08 12:48:00-04:00,125.2300033569336,125.2300033569336,125.33499908447266,125.2300033569336,125.27999877929688,43767
2026-06-08 12:49:00-04:00,125.30999755859375,125.30999755859375,125.38999938964844,125.2300033569336,125.2300033569336,43929
2026-06-08 12:50:00-04:00,125.21499633789062,125.21499633789062,125.38999938964844,125.20999908447266,125.33999633789062,26877
2026-06-08 12:51:00-04:00,125.19000244140625,125.19000244140625,125.25,125.18000030517578,125.22000122070312,24190
2026-06-08 12:52:00-04:00,125.19999694824219,125.19999694824219,125.24500274658203,125.11000061035156,125.19000244140625,30890
2026-06-08 12:53:00-04:00,125.25,125.25,125.2750015258789,125.19000244140625,125.19000244140625,19594
2026-06-08 12:54:00-04:00,125.2300033569336,125.2300033569336,125.30999755859375,125.21009826660156,125.23999786376953,13427
2026-06-08 12:55:00-04:00,125.21499633789062,125.21499633789062,125.25499725341797,125.19999694824219,125.21009826660156,32555
2026-06-08 12:56:00-04:00,125.20999908447266,125.20999908447266,125.26000213623047,125.19999694824219,125.21499633789062,18962
2026-06-08 12:57:00-04:00,125.12999725341797,125.12999725341797,125.23999786376953,125.11000061035156,125.22000122070312,19785
2026-06-08 12:58:00-04:00,125.06999969482422,125.06999969482422,125.1449966430664,125.06999969482422,125.1449966430664,14901
2026-06-08 12:59:00-04:00,125.19000244140625,125.19000244140625,125.19000244140625,125.05999755859375,125.05999755859375,98313
2026-06-08 13:00:00-04:00,124.96499633789062,124.96499633789062,125.26000213623047,124.95999908447266,125.18499755859375,69114
2026-06-08 13:01:00-04:00,124.87999725341797,124.87999725341797,124.97000122070312,124.81999969482422,124.95999908447266,37267
2026-06-08 13:02:00-04:00,124.9000015258789,124.9000015258789,124.93000030517578,124.8499984741211,124.86689758300781,37527
2026-06-08 13:03:00-04:00,124.83000183105469,124.83000183105469,124.91999816894531,124.80500030517578,124.9000015258789,338159
2026-06-08 13:04:00-04:00,124.94000244140625,124.94000244140625,125.05000305175781,124.81999969482422,124.8499984741211,376166
2026-06-08 13:05:00-04:00,125.08000183105469,125.08000183105469,125.0999984741211,124.8499984741211,124.93000030517578,68993
2026-06-08 13:06:00-04:00,125.09010314941406,125.09010314941406,125.16999816894531,125.02999877929688,125.05000305175781,28697
2026-06-08 13:07:00-04:00,125.09989929199219,125.09989929199219,125.16999816894531,125.04000091552734,125.12000274658203,43636
2026-06-08 13:08:00-04:00,125.0999984741211,125.0999984741211,125.1050033569336,125.05000305175781,125.07499694824219,10813
2026-06-08 13:09:00-04:00,125.0,125.0,125.0999984741211,124.9800033569336,125.0999984741211,28177
2026-06-08 13:10:00-04:00,124.98999786376953,124.98999786376953,125.05000305175781,124.95999908447266,125.05000305175781,25448
2026-06-08 13:11:00-04:00,124.88999938964844,124.88999938964844,124.9800033569336,124.87000274658203,124.9800033569336,20333
2026-06-08 13:12:00-04:00,124.86000061035156,124.86000061035156,124.92960357666016,124.81999969482422,124.9000015258789,24106
2026-06-08 13:13:00-04:00,124.91000366210938,124.91000366210938,124.91000366210938,124.81500244140625,124.875,15356
2026-06-08 13:14:00-04:00,124.81999969482422,124.81999969482422,124.88500213623047,124.7699966430664,124.88500213623047,34630
2026-06-08 13:15:00-04:00,124.83000183105469,124.83000183105469,124.84700012207031,124.80999755859375,124.83000183105469,15564
2026-06-08 13:16:00-04:00,124.91999816894531,124.91999816894531,124.95500183105469,124.83999633789062,124.83999633789062,16900
2026-06-08 13:17:00-04:00,124.97000122070312,124.97000122070312,125.0199966430664,124.94010162353516,124.94010162353516,15637
2026-06-08 13:18:00-04:00,124.83000183105469,124.83000183105469,124.94000244140625,124.80999755859375,124.94000244140625,41350
2026-06-08 13:19:00-04:00,124.77999877929688,124.77999877929688,124.83000183105469,124.7699966430664,124.83000183105469,22039
2026-06-08 13:20:00-04:00,124.79000091552734,124.79000091552734,124.82369995117188,124.75,124.79499816894531,22767
2026-06-08 13:21:00-04:00,125.0199966430664,125.0199966430664,125.05999755859375,124.7699966430664,124.77999877929688,93449
2026-06-08 13:22:00-04:00,124.9800033569336,124.9800033569336,125.12999725341797,124.92500305175781,125.0250015258789,60076
2026-06-08 13:23:00-04:00,124.96009826660156,124.96009826660156,125.04499816894531,124.96009826660156,125.01499938964844,17463
2026-06-08 13:24:00-04:00,125.03079986572266,125.03079986572266,125.05950164794922,124.94499969482422,124.95999908447266,30814
2026-06-08 13:25:00-04:00,125.08999633789062,125.08999633789062,125.11000061035156,125.01000213623047,125.01000213623047,13021
2026-06-08 13:26:00-04:00,125.04499816894531,125.04499816894531,125.08999633789062,124.9800033569336,125.08999633789062,36200
2026-06-08 13:27:00-04:00,125.12999725341797,125.12999725341797,125.12999725341797,125.02999877929688,125.05500030517578,23078
2026-06-08 13:28:00-04:00,125.12999725341797,125.12999725341797,125.19000244140625,125.0999984741211,125.11000061035156,33237
2026-06-08 13:29:00-04:00,125.18000030517578,125.18000030517578,125.22000122070312,125.12000274658203,125.12999725341797,25438
2026-06-08 13:30:00-04:00,125.20999908447266,125.20999908447266,125.2300033569336,125.1500015258789,125.18000030517578,26985
2026-06-08 13:31:00-04:00,125.20999908447266,125.20999908447266,125.2300033569336,125.11000061035156,125.20999908447266,62919
2026-06-08 13:32:00-04:00,125.25,125.25,125.25499725341797,125.16999816894531,125.20999908447266,15474
2026-06-08 13:33:00-04:00,125.02999877929688,125.02999877929688,125.2699966430664,125.01000213623047,125.26499938964844,27614
2026-06-08 13:34:00-04:00,125.12999725341797,125.12999725341797,125.12999725341797,124.94000244140625,125.02999877929688,23840
2026-06-08 13:35:00-04:00,125.12000274658203,125.12000274658203,125.16000366210938,125.06999969482422,125.12999725341797,25615
2026-06-08 13:36:00-04:00,125.14199829101562,125.14199829101562,125.22000122070312,125.11000061035156,125.11499786376953,21263
2026-06-08 13:37:00-04:00,125.22000122070312,125.22000122070312,125.25,125.1500015258789,125.17500305175781,22547
2026-06-08 13:38:00-04:00,125.23999786376953,125.23999786376953,125.25499725341797,125.18099975585938,125.20999908447266,15196
2026-06-08 13:39:00-04:00,125.15010070800781,125.15010070800781,125.23999786376953,125.15010070800781,125.23500061035156,13555
2026-06-08 13:40:00-04:00,125.19499969482422,125.19499969482422,125.19999694824219,125.12000274658203,125.18000030517578,15153
2026-06-08 13:41:00-04:00,125.12999725341797,125.12999725341797,125.19580078125,125.0999984741211,125.18000030517578,23086
2026-06-08 13:42:00-04:00,125.16999816894531,125.16999816894531,125.19999694824219,125.125,125.13500213623047,16516
2026-06-08 13:43:00-04:00,125.20999908447266,125.20999908447266,125.23500061035156,125.1500015258789,125.19000244140625,46113
2026-06-08 13:44:00-04:00,125.18499755859375,125.18499755859375,125.2750015258789,125.18000030517578,125.2300033569336,30061
2026-06-08 13:45:00-04:00,125.20500183105469,125.20500183105469,125.23999786376953,125.12000274658203,125.19000244140625,33367
2026-06-08 13:46:00-04:00,125.29499816894531,125.29499816894531,125.30000305175781,125.19000244140625,125.19000244140625,18179
2026-06-08 13:47:00-04:00,125.30000305175781,125.30000305175781,125.31999969482422,125.26499938964844,125.29000091552734,20732
2026-06-08 13:48:00-04:00,125.26000213623047,125.26000213623047,125.375,125.26000213623047,125.31999969482422,20052
2026-06-08 13:49:00-04:00,125.3499984741211,125.3499984741211,125.36000061035156,125.28099822998047,125.29000091552734,16527
2026-06-08 13:50:00-04:00,125.37000274658203,125.37000274658203,125.38999938964844,125.33999633789062,125.3499984741211,18822
2026-06-08 13:51:00-04:00,125.30000305175781,125.30000305175781,125.36499786376953,125.30000305175781,125.36499786376953,31245
2026-06-08 13:52:00-04:00,125.37999725341797,125.37999725341797,125.41999816894531,125.2249984741211,125.30000305175781,37362
2026-06-08 13:53:00-04:00,125.54000091552734,125.54000091552734,125.56999969482422,125.33999633789062,125.38990020751953,31000
2026-06-08 13:54:00-04:00,125.47000122070312,125.47000122070312,125.54499816894531,125.45999908447266,125.54499816894531,23259
2026-06-08 13:55:00-04:00,125.44000244140625,125.44000244140625,125.4800033569336,125.41999816894531,125.45999908447266,22462
2026-06-08 13:56:00-04:00,125.47000122070312,125.47000122070312,125.51000213623047,125.43000030517578,125.43000030517578,31265
2026-06-08 13:57:00-04:00,125.44000244140625,125.44000244140625,125.4800033569336,125.43000030517578,125.45999908447266,23408
2026-06-08 13:58:00-04:00,125.41000366210938,125.41000366210938,125.44000244140625,125.38999938964844,125.43000030517578,27578
2026-06-08 13:59:00-04:00,125.44840240478516,125.44840240478516,125.44840240478516,125.38500213623047,125.41000366210938,22424
2026-06-08 14:00:00-04:00,125.45999908447266,125.45999908447266,125.5199966430664,125.44999694824219,125.44999694824219,32571
2026-06-08 14:01:00-04:00,125.52999877929688,125.52999877929688,125.55999755859375,125.45999908447266,125.45999908447266,21565
2026-06-08 14:02:00-04:00,125.55000305175781,125.55000305175781,125.55000305175781,125.47000122070312,125.51499938964844,30100
2026-06-08 14:03:00-04:00,125.50499725341797,125.50499725341797,125.61000061035156,125.5,125.55999755859375,29096
2026-06-08 14:04:00-04:00,125.55030059814453,125.55030059814453,125.55030059814453,125.48999786376953,125.50499725341797,22118
2026-06-08 14:05:00-04:00,125.62000274658203,125.62000274658203,125.62999725341797,125.54000091552734,125.56999969482422,17066
2026-06-08 14:06:00-04:00,125.6500015258789,125.6500015258789,125.66000366210938,125.61000061035156,125.62000274658203,17040
2026-06-08 14:07:00-04:00,125.55000305175781,125.55000305175781,125.66999816894531,125.55000305175781,125.65499877929688,26688
2026-06-08 14:08:00-04:00,125.45500183105469,125.45500183105469,125.54000091552734,125.38999938964844,125.54000091552734,36726
2026-06-08 14:09:00-04:00,125.4800033569336,125.4800033569336,125.5,125.43000030517578,125.44000244140625,15327
2026-06-08 14:10:00-04:00,125.4800033569336,125.4800033569336,125.51000213623047,125.46499633789062,125.47000122070312,23063
2026-06-08 14:11:00-04:00,125.33999633789062,125.33999633789062,125.48999786376953,125.33499908447266,125.48500061035156,24930
2026-06-08 14:12:00-04:00,125.18000030517578,125.18000030517578,125.33000183105469,125.17150115966797,125.33000183105469,27454
2026-06-08 14:13:00-04:00,125.2699966430664,125.2699966430664,125.29000091552734,125.1510009765625,125.18000030517578,33655
2026-06-08 14:14:00-04:00,125.29499816894531,125.29499816894531,125.37000274658203,125.2300033569336,125.27999877929688,36564
2026-06-08 14:15:00-04:00,125.37999725341797,125.37999725341797,125.38500213623047,125.27999877929688,125.29499816894531,16477
2026-06-08 14:16:00-04:00,125.43000030517578,125.43000030517578,125.44000244140625,125.3499984741211,125.36009979248047,14420
2026-06-08 14:17:00-04:00,125.5,125.5,125.5199966430664,125.43000030517578,125.43000030517578,26477
2026-06-08 14:18:00-04:00,125.5199966430664,125.5199966430664,125.5199966430664,125.44999694824219,125.5,32121
