Date,Adj Close,Close,High,Low,Open,Volume
2022-03-29,79.63976287841797,84.29000091552734,84.51000213623047,83.11000061035156,84.48999786376953,5762000
2022-03-30,78.76107788085938,83.36000061035156,84.36000061035156,83.12000274658203,83.95999908447266,5533100
2022-03-31,78.16581726074219,82.7300033569336,83.91000366210938,82.58999633789062,83.11000061035156,9433300
2022-04-01,77.48553466796875,82.01000213623047,83.36000061035156,81.47000122070312,83.04000091552734,6147500
2022-04-04,79.431884765625,84.06999969482422,84.30000305175781,82.0,82.25,7882400
2022-04-05,78.36422729492188,82.94000244140625,84.5199966430664,82.66999816894531,83.4000015258789,5143400
2022-04-06,77.5894775390625,82.12000274658203,82.47000122070312,81.37000274658203,81.91999816894531,5492400
2022-04-07,77.34284973144531,81.54000091552734,82.01000213623047,80.77999877929688,81.25,7112200
2022-04-08,76.77375030517578,80.94000244140625,81.83000183105469,80.26000213623047,81.70999908447266,6182500
2022-04-11,75.65447235107422,79.76000213623047,81.12999725341797,79.69999694824219,80.62999725341797,5738400
2022-04-12,75.2466049194336,79.33000183105469,80.98999786376953,79.0199966430664,79.94999694824219,6174700
2022-04-13,75.64498138427734,79.75,79.95999908447266,78.62999725341797,79.26000213623047,4728600
2022-04-14,75.36040496826172,79.44999694824219,80.36000061035156,79.31999969482422,79.83000183105469,5590400
2022-04-18,74.1937255859375,78.22000122070312,79.9800033569336,77.91000366210938,79.1500015258789,4955900
2022-04-19,75.46476745605469,79.55999755859375,79.77999877929688,78.23999786376953,78.25,5412400
2022-04-20,76.15719604492188,80.29000091552734,81.86000061035156,79.79000091552734,79.79000091552734,9472600
2022-04-21,75.3888931274414,79.4800033569336,81.5999984741211,79.33000183105469,81.48999786376953,5616100
2022-04-22,72.28720092773438,76.20999908447266,79.69999694824219,76.16000366210938,79.2699966430664,9357100
2022-04-25,73.01756286621094,76.9800033569336,77.05999755859375,74.69999694824219,76.19999694824219,7305900
2022-04-26,70.6747055053711,74.51000213623047,76.6500015258789,74.4800033569336,76.3499984741211,7555200
2022-04-27,70.91185760498047,74.76000213623047,76.0199966430664,74.41999816894531,74.58000183105469,7279200
2022-04-28,72.22079467773438,76.13999938964844,76.62999725341797,74.5999984741211,75.5199966430664,6177900
2022-04-29,69.6218490600586,73.4000015258789,75.87000274658203,73.1500015258789,75.33999633789062,7946900
2022-05-02,70.19095611572266,74.0,74.5999984741211,72.52999877929688,73.93000030517578,7379900
2022-05-03,69.51750946044922,73.29000091552734,74.20999908447266,72.80999755859375,73.8499984741211,5211500
2022-05-04,71.33866882324219,75.20999908447266,75.3499984741211,72.79000091552734,73.37999725341797,6759900
2022-05-05,69.052734375,72.80000305175781,74.72000122070312,71.98999786376953,74.0,7197200
2022-05-06,68.7586898803711,72.48999786376953,72.94000244140625,71.62999725341797,72.12999725341797,6222500
2022-05-09,67.8575668334961,71.54000091552734,72.58999633789062,71.16999816894531,71.63999938964844,7019700
2022-05-10,68.79662322998047,72.52999877929688,73.62000274658203,71.2699966430664,72.5,8129000
2022-05-11,67.37383270263672,71.02999877929688,73.45999908447266,70.87000274658203,72.30999755859375,6932100
2022-05-12,67.08927154541016,70.7300033569336,70.93000030517578,68.97000122070312,70.87999725341797,11698900
2022-05-13,67.50663757324219,71.16999816894531,71.9800033569336,70.52999877929688,70.95999908447266,6700100
2022-05-16,66.12178039550781,69.70999908447266,70.91000366210938,69.38999938964844,70.69000244140625,6942100
2022-05-17,68.18006896972656,71.87999725341797,71.9000015258789,70.69999694824219,71.05000305175781,5952500
2022-05-18,64.78437042236328,68.30000305175781,70.94000244140625,67.80999755859375,70.80000305175781,7977300
2022-05-19,63.58920669555664,67.04000091552734,67.9000015258789,66.72000122070312,67.4800033569336,9451600
2022-05-20,65.09736633300781,68.62999725341797,68.69000244140625,66.8499984741211,67.87999725341797,7531100
2022-05-23,66.43479919433594,70.04000091552734,70.47000122070312,68.66999816894531,69.30999755859375,7370200
2022-05-24,65.47676849365234,69.02999877929688,70.52999877929688,68.30999755859375,69.66999816894531,6644100
2022-05-25,66.235595703125,69.83000183105469,70.22000122070312,68.7699966430664,68.87999725341797,7103300
2022-05-26,67.97142028808594,71.66000366210938,72.12000274658203,69.91000366210938,70.12999725341797,6758900
2022-05-27,69.03376007080078,72.77999877929688,72.8499984741211,71.55000305175781,72.36000061035156,6566700
2022-05-31,68.21800994873047,71.91999816894531,72.9800033569336,71.5199966430664,72.2300033569336,16890300
2022-06-01,67.91448974609375,71.5999984741211,73.2699966430664,71.1500015258789,73.0199966430664,5804700
2022-06-02,69.37522888183594,73.13999938964844,73.19000244140625,71.01000213623047,71.4800033569336,6200400
2022-06-03,68.09473419189453,71.79000091552734,72.95999908447266,71.2300033569336,72.55999755859375,8169500
2022-06-06,69.2139892578125,72.97000122070312,74.83999633789062,72.62999725341797,72.62999725341797,5274700
2022-06-07,68.94839477539062,72.69000244140625,73.12999725341797,71.58999633789062,71.58999633789062,5675700
2022-06-08,67.70581817626953,71.37999725341797,72.1500015258789,70.94000244140625,72.01000213623047,5253500
2022-06-09,65.65699768066406,69.22000122070312,71.16000366210938,69.19999694824219,70.7699966430664,6824900
2022-06-10,63.684078216552734,67.13999938964844,68.22000122070312,66.95999908447266,67.9800033569336,10256100
2022-06-13,60.75312805175781,64.05000305175781,66.0999984741211,63.7599983215332,65.77999877929688,16547200
2022-06-14,67.07978820800781,70.72000122070312,72.43000030517578,69.0199966430664,72.0,29661300
2022-06-15,66.1123046875,69.69999694824219,71.41999816894531,68.66999816894531,70.44999694824219,11765500
2022-06-16,65.17325592041016,68.70999908447266,68.95999908447266,67.58000183105469,68.5,10686000
2022-06-17,64.2342300415039,67.72000122070312,69.37000274658203,67.38999938964844,68.75,16445600
2022-06-21,64.1962890625,67.68000030517578,69.52999877929688,67.38999938964844,68.61000061035156,10047700
2022-06-22,63.10546875,66.52999877929688,67.56999969482422,66.37999725341797,66.93000030517578,8219900
2022-06-23,64.14883422851562,67.62999725341797,67.87000274658203,66.30999755859375,66.44999694824219,8775800
2022-06-24,67.06082153320312,70.69999694824219,70.77999877929688,67.97000122070312,68.33000183105469,20132600
2022-06-27,66.78575897216797,70.41000366210938,70.8499984741211,68.94000244140625,69.37000274658203,8840600
2022-06-28,65.0499496459961,68.58000183105469,71.06999969482422,68.52999877929688,70.56999969482422,7252100
2022-06-29,65.64751434326172,69.20999908447266,70.08999633789062,68.77999877929688,69.02999877929688,8077900
2022-06-30,66.27354431152344,69.87000274658203,70.25,68.20999908447266,68.20999908447266,9888600
2022-07-01,67.22207641601562,70.87000274658203,70.9800033569336,69.80999755859375,69.8499984741211,7805600
2022-07-05,68.2844009399414,71.98999786376953,72.0,70.18000030517578,70.37999725341797,9040400
2022-07-06,67.97142028808594,71.66000366210938,72.73999786376953,71.30999755859375,72.31999969482422,6043700
2022-07-07,68.13265228271484,71.83000183105469,71.9800033569336,71.18000030517578,71.83000183105469,7814500
2022-07-08,68.17060089111328,71.87000274658203,72.23999786376953,71.33000183105469,71.69000244140625,4927300
2022-07-11,68.18965148925781,71.56999969482422,71.97000122070312,70.9000015258789,71.0,4543300
2022-07-12,67.0844497680664,70.41000366210938,71.94000244140625,70.06999969482422,71.5999984741211,7140800
2022-07-13,66.72237396240234,70.02999877929688,70.52999877929688,68.68000030517578,69.05000305175781,6454800
2022-07-14,66.1697769165039,69.44999694824219,69.58000183105469,68.2300033569336,69.16000366210938,4915500
2022-07-15,67.39883422851562,70.73999786376953,70.87000274658203,70.0,70.26000213623047,5134100
2022-07-18,66.89390563964844,70.20999908447266,71.70999908447266,70.1500015258789,71.25,4642300
2022-07-19,68.82801055908203,72.23999786376953,72.30000305175781,70.26000213623047,70.63999938964844,7160300
2022-07-20,69.16146087646484,72.58999633789062,73.0999984741211,72.16000366210938,72.55000305175781,5655700
2022-07-21,71.01937103271484,74.54000091552734,74.62999725341797,72.12999725341797,72.1500015258789,7005100
2022-07-22,71.36236572265625,74.9000015258789,75.29000091552734,74.26000213623047,74.81999969482422,6659800
2022-07-25,71.32426452636719,74.86000061035156,75.43000030517578,74.33999633789062,75.0999984741211,5721600
2022-07-26,70.53346252441406,74.02999877929688,75.30000305175781,73.70999908447266,74.80000305175781,7284400
2022-07-27,72.28655242919922,75.87000274658203,76.12000274658203,74.31999969482422,74.37999725341797,6677200
2022-07-28,73.40129852294922,77.04000091552734,77.27999877929688,75.30999755859375,75.63999938964844,5688100
2022-07-29,74.16351318359375,77.83999633789062,78.16000366210938,77.0,77.01000213623047,5926600
2022-08-01,73.78241729736328,77.44000244140625,77.80999755859375,76.69999694824219,77.18000030517578,5227500
2022-08-02,72.74388885498047,76.3499984741211,77.26000213623047,76.05999755859375,76.98999786376953,6403400
2022-08-03,73.71570587158203,77.37000274658203,77.76000213623047,76.30000305175781,76.72000122070312,6127800
2022-08-04,73.74429321289062,77.4000015258789,77.8499984741211,77.11000061035156,77.44999694824219,3656200
2022-08-05,73.6966552734375,77.3499984741211,77.4000015258789,76.0,76.2699966430664,4858100
2022-08-08,72.85821533203125,76.47000122070312,77.43000030517578,76.2699966430664,76.91999816894531,4733500
2022-08-09,73.14404296875,76.7699966430664,76.91000366210938,75.83999633789062,76.20999908447266,4243700
2022-08-10,73.87767791748047,77.54000091552734,77.9800033569336,77.19999694824219,77.58999633789062,5258500
2022-08-11,73.5156478881836,77.16000366210938,78.0,77.08000183105469,77.94999694824219,5554600
2022-08-12,75.4116439819336,79.1500015258789,79.41999816894531,77.66000366210938,78.0,6692300
2022-08-15,75.37352752685547,79.11000061035156,79.41999816894531,78.5,78.83999633789062,3733500
2022-08-16,75.76416015625,79.5199966430664,79.66000366210938,78.8499984741211,78.9000015258789,6185100
2022-08-17,75.50691986083984,79.25,79.7699966430664,78.94999694824219,79.0,5185100
2022-08-18,75.57360076904297,79.31999969482422,79.87999725341797,79.01000213623047,79.27999877929688,4120500
2022-08-19,74.94478607177734,78.66000366210938,79.12999725341797,78.44000244140625,79.02999877929688,4679000
2022-08-22,72.84870147705078,76.45999908447266,77.93000030517578,76.16999816894531,77.93000030517578,5757700
2022-08-23,72.80105590820312,76.41000366210938,77.01000213623047,76.25,76.25,4432300
2022-08-24,72.5723876953125,76.16999816894531,76.55999755859375,76.05000305175781,76.47000122070312,3876400
2022-08-25,73.25836944580078,76.88999938964844,76.91000366210938,75.9800033569336,76.33999633789062,3523400
2022-08-26,71.12418365478516,74.6500015258789,77.26000213623047,74.56999969482422,76.9800033569336,4904100
2022-08-29,70.6859130859375,74.19000244140625,74.86000061035156,74.06999969482422,74.11000061035156,4295500
2022-08-30,70.63825988769531,74.13999938964844,74.66999816894531,73.45999908447266,74.41999816894531,5099100
2022-08-31,70.64779663085938,74.1500015258789,75.1500015258789,74.04000091552734,74.45999908447266,8612900
2022-09-01,71.74348449707031,75.30000305175781,75.37000274658203,73.52999877929688,74.12000274658203,8139800
2022-09-02,71.15276336669922,74.68000030517578,76.7699966430664,74.4800033569336,75.73999786376953,11027700
2022-09-06,70.34291076660156,73.83000183105469,75.19000244140625,73.55000305175781,74.69999694824219,7090100
2022-09-07,70.97172546386719,74.48999786376953,74.66999816894531,73.41999816894531,73.68000030517578,5792600
2022-09-08,71.12418365478516,74.6500015258789,74.80000305175781,73.61000061035156,74.02999877929688,6897100
2022-09-09,72.32467651367188,75.91000366210938,76.01000213623047,74.44000244140625,74.6500015258789,7762400
2022-09-12,73.43942260742188,77.08000183105469,77.37999725341797,76.2699966430664,76.62999725341797,15628900
2022-09-13,72.44853973388672,76.04000091552734,79.41000366210938,75.77999877929688,76.05999755859375,29476500
2022-09-14,68.71366882324219,72.12000274658203,75.87000274658203,71.7699966430664,75.79000091552734,21601400
2022-09-15,66.92247772216797,70.23999786376953,72.08999633789062,69.75,71.5,12478100
2022-09-16,65.57905578613281,68.83000183105469,69.80000305175781,68.25,69.58000183105469,23412000
2022-09-19,65.80772399902344,69.06999969482422,69.12999725341797,67.91000366210938,68.19999694824219,8364000
2022-09-20,64.89306640625,68.11000061035156,68.45999908447266,67.44999694824219,68.2699966430664,8624300
2022-09-21,63.597293853759766,66.75,68.87999725341797,66.73999786376953,68.70999908447266,6768200
2022-09-22,62.91130065917969,66.02999877929688,66.94000244140625,65.83999633789062,66.8499984741211,7190700
2022-09-23,61.50121307373047,64.55000305175781,65.44000244140625,63.869998931884766,65.3499984741211,9282500
2022-09-26,60.45316696166992,63.45000076293945,64.91999816894531,63.38999938964844,64.33000183105469,6897800
2022-09-27,59.47181701660156,62.41999816894531,64.4000015258789,62.040000915527344,64.16000366210938,9284800
2022-09-28,60.091121673583984,63.06999969482422,63.349998474121094,62.25,62.619998931884766,8549900
2022-09-29,58.5,61.400001525878906,62.599998474121094,60.779998779296875,62.290000915527344,8882100
2022-09-30,58.18557357788086,61.06999969482422,62.13999938964844,61.060001373291016,61.2599983215332,9794400
2022-10-03,60.100643157958984,63.08000183105469,63.2400016784668,60.810001373291016,60.9900016784668,9661400
2022-10-04,62.587379455566406,65.69000244140625,65.83000183105469,63.79999923706055,63.79999923706055,9892600
2022-10-05,63.49250030517578,66.63999938964844,67.19000244140625,64.9800033569336,65.33999633789062,9201600
2022-10-06,62.21579360961914,65.30000305175781,66.80999755859375,65.22000122070312,66.33000183105469,6992000
2022-10-07,60.30073165893555,63.290000915527344,64.62000274658203,62.7400016784668,64.48999786376953,7137900
2022-10-10,59.6147346496582,62.56999969482422,63.900001525878906,62.02000045776367,63.61000061035156,6407200
2022-10-11,59.76795959472656,62.40999984741211,63.099998474121094,61.650001525878906,61.849998474121094,7376900
2022-10-12,61.0799560546875,63.779998779296875,64.27999877929688,62.16999816894531,62.619998931884766,9008600
2022-10-13,62.43983840942383,65.19999694824219,65.70999908447266,62.27000045776367,62.47999954223633,10147100
2022-10-14,61.5875244140625,64.30999755859375,66.61000061035156,64.20999908447266,65.72000122070312,8044500
2022-10-17,64.18280029296875,67.0199966430664,67.56999969482422,65.87000274658203,65.87999725341797,11368300
2022-10-18,64.19237518310547,67.02999877929688,68.58000183105469,66.33000183105469,68.0,6688600
2022-10-19,63.4932746887207,66.30000305175781,67.19000244140625,65.77999877929688,66.48999786376953,5506000
2022-10-20,66.31841278076172,69.25,69.91999816894531,67.19000244140625,67.52999877929688,17600500
2022-10-21,69.62234497070312,72.69999694824219,72.79000091552734,70.30999755859375,71.02999877929688,15652600
2022-10-24,69.83303833007812,72.91999816894531,73.69000244140625,71.77999877929688,72.93000030517578,11489400
2022-10-25,70.0437240600586,73.13999938964844,74.11000061035156,72.61000061035156,73.44999694824219,9137700
2022-10-26,71.652587890625,74.81999969482422,75.72000122070312,72.55000305175781,72.61000061035156,10693600
2022-10-27,71.96863555908203,75.1500015258789,75.87999725341797,74.55000305175781,74.75,7053000
2022-10-28,74.08506774902344,77.36000061035156,77.68000030517578,75.30000305175781,75.30000305175781,8758100
2022-10-31,74.76502227783203,78.06999969482422,78.33000183105469,76.4000015258789,76.5,12349000
2022-11-01,73.84564971923828,77.11000061035156,79.2300033569336,76.33999633789062,78.5999984741211,7753000
2022-11-02,71.93991088867188,75.12000274658203,77.43000030517578,75.01000213623047,76.6500015258789,7524300
2022-11-03,71.85370635986328,75.02999877929688,75.69000244140625,74.05000305175781,74.72000122070312,6761200
2022-11-04,72.78265380859375,76.0,76.66999816894531,74.23999786376953,75.94000244140625,7219000
2022-11-07,73.4913101196289,76.73999786376953,77.08999633789062,75.48999786376953,76.11000061035156,5394300
2022-11-08,72.43788146972656,75.63999938964844,77.13999938964844,75.0199966430664,76.94999694824219,9104200
2022-11-09,72.45704650878906,75.66000366210938,76.54000091552734,75.0,75.37999725341797,6013700
2022-11-10,73.90310668945312,77.16999816894531,78.47000122070312,76.70999908447266,77.69999694824219,10437300
2022-11-11,74.44898223876953,77.73999786376953,77.88999938964844,76.56999969482422,77.12999725341797,7712900
2022-11-14,75.2055435180664,78.52999877929688,79.54000091552734,77.33000183105469,77.4800033569336,7153000
2022-11-15,75.82801818847656,79.18000030517578,80.68000030517578,78.01000213623047,78.93000030517578,7618500
2022-11-16,76.5079574584961,79.88999938964844,80.2300033569336,78.86000061035156,79.12000274658203,6011900
2022-11-17,75.84716796875,79.19999694824219,79.58000183105469,78.19000244140625,79.16999816894531,5717300
2022-11-18,76.35474395751953,79.7300033569336,80.45999908447266,78.8499984741211,80.0,6107000
2022-11-21,76.4409408569336,79.81999969482422,80.0999984741211,78.9000015258789,79.56999969482422,5235400
2022-11-22,78.6435546875,82.12000274658203,82.20999908447266,79.83000183105469,79.88999938964844,8796200
2022-11-23,79.06493377685547,82.55999755859375,82.91999816894531,81.77999877929688,82.12000274658203,6347900
2022-11-25,79.2181625366211,82.72000122070312,83.48999786376953,82.54000091552734,82.8499984741211,2754900
2022-11-28,77.94446563720703,81.38999938964844,82.13999938964844,81.06999969482422,82.11000061035156,5112200
2022-11-29,77.42733764648438,80.8499984741211,81.5,80.5199966430664,81.33000183105469,4928200
2022-11-30,79.51502990722656,83.02999877929688,83.18000030517578,80.0,80.47000122070312,9610300
2022-12-01,80.54933166503906,84.11000061035156,84.52999877929688,82.3499984741211,83.05000305175781,6127200
2022-12-02,79.82149505615234,83.3499984741211,83.62000274658203,82.58000183105469,83.19999694824219,4798900
2022-12-05,76.06743621826172,79.43000030517578,82.41999816894531,79.41000366210938,82.41000366210938,9102900
2022-12-06,75.56945037841797,78.91000366210938,79.81999969482422,78.05999755859375,79.3499984741211,7656100
2022-12-07,75.44496154785156,78.77999877929688,79.44000244140625,78.58000183105469,78.66999816894531,5105500
2022-12-08,76.68035888671875,80.06999969482422,80.20999908447266,78.52999877929688,79.12999725341797,5918700
2022-12-09,76.47925567626953,79.86000061035156,80.36000061035156,79.54000091552734,79.6500015258789,6850800
2022-12-12,77.83912658691406,81.27999877929688,81.41000366210938,79.94000244140625,80.30999755859375,15807600
2022-12-13,77.14960479736328,80.55999755859375,85.58000183105469,79.69999694824219,84.94000244140625,22812200
2022-12-14,78.35626220703125,81.81999969482422,82.88999938964844,80.56999969482422,80.80999755859375,11183100
2022-12-15,76.68035888671875,80.06999969482422,81.02999877929688,79.45999908447266,80.79000091552734,8196800
2022-12-16,76.21109771728516,79.58000183105469,80.45999908447266,79.4800033569336,79.95999908447266,19200700
2022-12-19,77.0921401977539,80.5,81.0999984741211,79.68000030517578,79.91999816894531,7738800
2022-12-20,77.51351928710938,80.94000244140625,81.48999786376953,80.3499984741211,80.5,6390200
2022-12-21,78.0498275756836,81.5,82.13999938964844,80.94000244140625,81.3499984741211,5932400
2022-12-22,77.08257293701172,80.48999786376953,81.16999816894531,79.43000030517578,80.94000244140625,8181400
2022-12-23,77.42733764648438,80.8499984741211,80.9000015258789,79.98999786376953,80.51000213623047,4129100
2022-12-27,77.55181884765625,80.9800033569336,81.47000122070312,80.61000061035156,80.87999725341797,4290700
2022-12-28,76.92935943603516,80.33000183105469,81.63999938964844,80.19000244140625,81.08999633789062,3794000
2022-12-29,77.95404815673828,81.4000015258789,81.80000305175781,80.69999694824219,80.97000122070312,3867800
2022-12-30,78.2796401977539,81.73999786376953,81.93000030517578,80.76000213623047,81.12999725341797,5375700
2023-01-03,80.17582702636719,83.72000122070312,83.83999633789062,82.26000213623047,82.47000122070312,8997500
2023-01-04,80.90365600585938,84.4800033569336,85.16999816894531,83.63999938964844,84.19999694824219,7836200
2023-01-05,80.7408447265625,84.30999755859375,85.4000015258789,83.22000122070312,85.0,7643800
2023-01-06,82.03369903564453,85.66000366210938,86.33999633789062,83.81999969482422,84.73999786376953,8641600
2023-01-09,83.07185363769531,86.41999816894531,87.58999633789062,86.16000366210938,86.83999633789062,7519700
2023-01-10,83.14876556396484,86.5,86.61000061035156,85.56999969482422,85.63999938964844,5703300
2023-01-11,85.16740417480469,88.5999984741211,88.66000366210938,87.08999633789062,87.37000274658203,8359700
2023-01-12,85.34041595458984,88.77999877929688,89.19999694824219,88.16999816894531,88.69999694824219,6071100
2023-01-13,85.74415588378906,89.19999694824219,89.47000122070312,87.66000366210938,87.94999694824219,5090800
2023-01-17,85.16740417480469,88.5999984741211,89.44000244140625,88.43000030517578,89.19000244140625,6550400
2023-01-18,83.35063171386719,86.70999908447266,88.62999725341797,86.5999984741211,88.5999984741211,6397700
2023-01-19,82.61046600341797,85.94000244140625,86.98999786376953,85.26000213623047,86.4000015258789,5597000
2023-01-20,83.86970520019531,87.25,87.37999725341797,85.5,86.02999877929688,5567300
2023-01-23,85.52307891845703,88.97000122070312,89.12999725341797,86.97000122070312,87.19000244140625,7390200
2023-01-24,86.22480010986328,89.69999694824219,90.0999984741211,88.0,89.05000305175781,7004600
2023-01-25,86.1670913696289,89.63999938964844,89.86000061035156,87.73999786376953,88.69999694824219,5896800
2023-01-26,86.3497543334961,89.83000183105469,90.48999786376953,89.08999633789062,89.88999938964844,7302800
2023-01-27,85.54229736328125,88.98999786376953,89.72000122070312,88.95999908447266,89.5,5676800
2023-01-30,83.96582794189453,87.3499984741211,88.62000274658203,86.98999786376953,88.47000122070312,6255300
2023-01-31,85.03284454345703,88.45999908447266,88.4800033569336,87.3499984741211,87.69000244140625,6200400
2023-02-01,86.56123352050781,90.05000305175781,90.6500015258789,88.20999908447266,88.37000274658203,6141300
2023-02-02,85.91716003417969,89.37999725341797,91.22000122070312,88.94999694824219,90.66000366210938,8269200
2023-02-03,86.14789581298828,89.62000274658203,90.26000213623047,88.2699966430664,88.47000122070312,5671800
2023-02-06,85.10011291503906,88.52999877929688,89.61000061035156,88.4000015258789,89.51000213623047,4097200
2023-02-07,84.34073638916016,87.73999786376953,88.0199966430664,86.30000305175781,87.87000274658203,9226000
2023-02-08,83.3314208984375,86.69000244140625,87.91999816894531,86.51000213623047,86.93000030517578,7624400
2023-02-09,83.2929458618164,86.6500015258789,87.9000015258789,86.33000183105469,87.13999938964844,4960300
2023-02-10,83.76396942138672,87.13999938964844,87.37999725341797,86.33999633789062,86.52999877929688,5318400
2023-02-13,85.95563507080078,89.41999816894531,89.44999694824219,87.19999694824219,87.27999877929688,5560900
2023-02-14,85.638427734375,89.08999633789062,89.41000366210938,87.70999908447266,89.0,7484800
2023-02-15,84.9174575805664,88.33999633789062,89.20999908447266,88.02999877929688,88.8499984741211,4329900
2023-02-16,84.32150268554688,87.72000122070312,88.2699966430664,87.01000213623047,87.45999908447266,5942500
2023-02-17,83.89852905273438,87.27999877929688,87.43000030517578,86.51000213623047,87.19999694824219,6398400
2023-02-21,82.86038208007812,86.19999694824219,86.94000244140625,86.1500015258789,86.76000213623047,5260300
2023-02-22,82.9757308959961,86.31999969482422,87.18000030517578,85.9800033569336,86.68000030517578,5840100
2023-02-23,85.1481704711914,88.58000183105469,89.4800033569336,87.05999755859375,87.1500015258789,8637100
2023-02-24,85.2250747680664,88.66000366210938,88.88999938964844,87.13999938964844,87.30999755859375,7659200
2023-02-27,84.55220794677734,87.95999908447266,88.97000122070312,87.36000061035156,88.86000061035156,6748800
2023-02-28,84.01390075683594,87.4000015258789,88.01000213623047,87.18000030517578,87.69999694824219,7468000
2023-03-01,82.99495697021484,86.33999633789062,87.20999908447266,85.98999786376953,86.9000015258789,5119800
2023-03-02,83.60055541992188,86.97000122070312,87.27999877929688,85.87000274658203,86.05999755859375,5293600
2023-03-03,85.79222869873047,89.25,89.29000091552734,87.08000183105469,87.31999969482422,5498500
2023-03-06,86.26323699951172,89.73999786376953,90.66999816894531,89.1500015258789,89.41000366210938,7424800
2023-03-07,84.93669891357422,88.36000061035156,90.08000183105469,88.05000305175781,89.58000183105469,5382400
2023-03-08,85.06165313720703,88.48999786376953,89.08999633789062,88.1500015258789,88.4000015258789,5159200
2023-03-09,83.50442504882812,86.87000274658203,89.63999938964844,86.52999877929688,88.33000183105469,10572300
2023-03-10,80.81291198730469,84.06999969482422,85.25,82.87999725341797,84.41000366210938,16029300
2023-03-13,81.63960266113281,84.93000030517578,85.52999877929688,82.04000091552734,83.31999969482422,10299800
2023-03-14,81.2839126586914,84.55999755859375,85.93000030517578,83.43000030517578,85.93000030517578,8732200
2023-03-15,79.76513671875,82.9800033569336,83.37000274658203,82.12000274658203,83.08000183105469,11463000
2023-03-16,81.53384399414062,84.81999969482422,85.11000061035156,82.08000183105469,82.91999816894531,10148100
2023-03-17,81.9568099975586,85.26000213623047,85.9800033569336,84.61000061035156,85.0,13065800
2023-03-20,83.5909423828125,86.95999908447266,87.51000213623047,85.25,85.27999877929688,9177300
2023-03-21,84.18693542480469,87.58000183105469,87.8499984741211,86.66000366210938,87.48999786376953,6683700
2023-03-22,84.4945297241211,87.9000015258789,89.16000366210938,87.44000244140625,87.54000091552734,7233700
2023-03-23,84.37916564941406,87.77999877929688,89.63999938964844,87.63999938964844,88.6500015258789,10747100
2023-03-24,84.60025024414062,88.01000213623047,88.4800033569336,87.51000213623047,87.9800033569336,5852100
2023-03-27,86.64775085449219,90.13999938964844,90.5,88.55000305175781,88.62000274658203,8170100
2023-03-28,86.36896514892578,89.8499984741211,90.87999725341797,89.4800033569336,90.22000122070312,6378900
2023-03-29,87.10913848876953,90.62000274658203,90.66000366210938,89.80999755859375,90.12999725341797,5233600
2023-03-30,87.00341033935547,90.51000213623047,91.18000030517578,89.70999908447266,90.8499984741211,5640700
2023-03-31,89.32002258300781,92.91999816894531,93.0,90.41000366210938,90.55999755859375,10476300
2023-04-03,90.28129577636719,93.91999816894531,94.0,92.08999633789062,92.37999725341797,8410900
2023-04-04,90.35820007324219,94.0,94.0199966430664,92.93000030517578,93.8499984741211,6651500
2023-04-05,91.21371459960938,94.88999938964844,95.11000061035156,93.4800033569336,93.62000274658203,7478800
2023-04-06,92.20381164550781,95.91999816894531,96.08000183105469,93.98999786376953,94.33000183105469,9146200
2023-04-10,90.5049057006836,93.76000213623047,95.11000061035156,93.55000305175781,94.68000030517578,8681500
2023-04-11,90.70762634277344,93.97000122070312,94.12999725341797,93.19999694824219,93.45999908447266,8196000
2023-04-12,90.64005279541016,93.9000015258789,95.31999969482422,93.5999984741211,94.37999725341797,8040300
2023-04-13,92.23277282714844,95.55000305175781,95.75,93.94000244140625,94.18000030517578,6240200
2023-04-14,92.38722229003906,95.70999908447266,95.98999786376953,94.68000030517578,95.5,6485100
2023-04-17,92.27136993408203,95.58999633789062,95.98999786376953,95.30999755859375,95.63999938964844,4772400
2023-04-18,93.12081909179688,96.47000122070312,96.73999786376953,95.7699966430664,96.0,7219400
2023-04-19,92.4837417602539,95.80999755859375,96.47000122070312,95.58999633789062,95.58999633789062,4766200
2023-04-20,91.53777313232422,94.83000183105469,96.1500015258789,94.5999984741211,96.0,5815500
2023-04-21,91.84664154052734,95.1500015258789,95.30999755859375,94.26000213623047,95.01000213623047,7335800
2023-04-24,92.1265869140625,95.44000244140625,96.08000183105469,94.97000122070312,95.33999633789062,4901700
2023-04-25,90.79450988769531,94.05999755859375,95.69999694824219,94.0199966430664,95.13999938964844,5768800
2023-04-26,90.45664978027344,93.70999908447266,94.80999755859375,93.33999633789062,93.75,6395500
2023-04-27,91.74046325683594,95.04000091552734,95.08999633789062,93.29000091552734,94.30999755859375,5615700
2023-04-28,91.43158721923828,94.72000122070312,95.4000015258789,94.23999786376953,94.2699966430664,8498500
2023-05-01,91.57637786865234,94.87000274658203,95.7300033569336,94.69999694824219,94.80000305175781,5459800
2023-05-02,91.50879669189453,94.80000305175781,95.23999786376953,93.8499984741211,94.93000030517578,5995100
2023-05-03,91.489501953125,94.77999877929688,95.41999816894531,94.54000091552734,95.06999969482422,6744800
2023-05-04,91.67291259765625,94.97000122070312,95.12000274658203,94.41000366210938,94.9800033569336,5038200
2023-05-05,93.60347747802734,96.97000122070312,97.30999755859375,94.83000183105469,95.0,8068600
2023-05-08,93.42971801757812,96.79000091552734,97.27999877929688,96.44000244140625,97.08000183105469,5314800
