Date,Adj Close,Close,High,Low,Open,Volume
2022-06-27,41.568546295166016,47.83000183105469,48.400001525878906,47.25,48.060001373291016,21198200
2022-06-28,41.02970504760742,47.209999084472656,49.11000061035156,46.939998626708984,48.400001525878906,21643600
2022-06-29,40.93410873413086,47.099998474121094,47.79999923706055,46.630001068115234,47.2599983215332,20981000
2022-06-30,39.969425201416016,45.9900016784668,46.709999084472656,45.2599983215332,46.220001220703125,21207900
2022-07-01,40.734222412109375,46.869998931884766,47.040000915527344,45.34000015258789,45.7400016784668,16539600
2022-07-05,40.50825500488281,46.61000061035156,46.650001525878906,44.93000030517578,45.689998626708984,19156800
2022-07-06,40.10847854614258,46.150001525878906,46.68000030517578,45.459999084472656,46.29999923706055,14952800
2022-07-07,40.7863655090332,46.93000030517578,47.29999923706055,46.61000061035156,46.90999984741211,15598900
2022-07-08,40.69076919555664,46.81999969482422,47.560001373291016,46.58000183105469,47.2599983215332,11789900
2022-07-11,40.14323806762695,46.189998626708984,46.79999923706055,46.09000015258789,46.41999816894531,12778200
2022-07-12,40.091094970703125,46.130001068115234,46.93000030517578,45.5,45.58000183105469,16966700
2022-07-13,39.54357147216797,45.5,45.779998779296875,44.65999984741211,45.70000076293945,21793600
2022-07-14,38.36160659790039,44.13999938964844,44.47999954223633,43.439998626708984,44.47999954223633,27337600
2022-07-15,43.437095642089844,49.97999954223633,50.619998931884766,46.189998626708984,47.0,86566200
2022-07-18,43.51531219482422,50.06999969482422,51.5,49.72999954223633,50.65999984741211,26042500
2022-07-19,45.30562973022461,52.130001068115234,52.40999984741211,50.83000183105469,50.880001068115234,28113600
2022-07-20,45.58374786376953,52.45000076293945,52.45000076293945,51.45000076293945,51.5,24546500
2022-07-21,45.70541763305664,52.59000015258789,52.630001068115234,51.790000915527344,52.11000061035156,18261900
2022-07-22,45.114437103271484,51.90999984741211,53.02000045776367,51.4900016784668,52.52000045776367,14903400
2022-07-25,45.331703186035156,52.15999984741211,53.150001525878906,52.06999969482422,52.43000030517578,16794700
2022-07-26,44.67120361328125,51.400001525878906,52.79999923706055,51.2400016784668,51.77000045776367,18960800
2022-07-27,45.4968376159668,52.349998474121094,52.709999084472656,51.31999969482422,51.70000076293945,17087300
2022-07-28,45.392539978027344,52.22999954223633,52.720001220703125,51.310001373291016,52.09000015258789,12729200
2022-07-29,45.550514221191406,51.900001525878906,52.25,51.5,51.720001220703125,16783500
2022-08-01,45.56806182861328,51.91999816894531,52.209999084472656,51.13999938964844,51.4900016784668,13051800
2022-08-02,44.54121398925781,50.75,52.099998474121094,50.72999954223633,51.7599983215332,17378500
2022-08-03,45.29600524902344,51.61000061035156,51.779998779296875,50.83000183105469,51.2400016784668,13570600
2022-08-04,44.98881912231445,51.2599983215332,51.75,51.06999969482422,51.560001373291016,10152200
2022-08-05,45.33987808227539,51.65999984741211,52.34000015258789,50.90999984741211,51.119998931884766,13868800
2022-08-08,45.17313003540039,51.470001220703125,52.15999984741211,51.40999984741211,51.970001220703125,11594400
2022-08-09,45.71726989746094,52.09000015258789,52.11000061035156,51.41999816894531,51.63999938964844,9739300
2022-08-10,46.68270492553711,53.189998626708984,54.400001525878906,52.7400016784668,52.810001373291016,32416200
2022-08-11,47.39360809326172,54.0,54.470001220703125,53.75,53.900001525878906,13450300
2022-08-12,47.72711181640625,54.380001068115234,54.400001525878906,53.630001068115234,54.18000030517578,15493600
2022-08-15,47.455039978027344,54.06999969482422,54.189998626708984,53.470001220703125,53.75,11595200
2022-08-16,47.55158233642578,54.18000030517578,54.560001373291016,53.7400016784668,53.810001373291016,14708000
2022-08-17,47.18296813964844,53.7599983215332,54.02000045776367,53.29999923706055,53.41999816894531,13370800
2022-08-18,46.9986572265625,53.54999923706055,53.720001220703125,53.040000915527344,53.599998474121094,10573300
2022-08-19,46.17365264892578,52.61000061035156,53.40999984741211,52.369998931884766,53.150001525878906,14798800
2022-08-22,44.98003387451172,51.25,51.77000045776367,50.9900016784668,51.560001373291016,16749600
2022-08-23,44.71673583984375,50.95000076293945,51.68000030517578,50.86000061035156,51.2599983215332,11126100
2022-08-24,44.76939392089844,51.0099983215332,51.290000915527344,50.630001068115234,50.93000030517578,11159300
2022-08-25,45.69095230102539,52.060001373291016,52.25,51.06999969482422,51.209999084472656,12569000
2022-08-26,43.689884185791016,49.779998779296875,52.34000015258789,49.75,52.279998779296875,20049700
2022-08-29,43.33003616333008,49.369998931884766,49.720001220703125,49.029998779296875,49.66999816894531,15103100
2022-08-30,43.07551956176758,49.08000183105469,49.84000015258789,48.70000076293945,49.84000015258789,16735500
2022-08-31,42.83854293823242,48.810001373291016,49.54999923706055,48.66999816894531,49.279998779296875,16582100
2022-09-01,42.78589630126953,48.75,48.77000045776367,47.810001373291016,48.77000045776367,14470900
2022-09-02,42.86488342285156,48.84000015258789,50.150001525878906,48.619998931884766,49.310001373291016,15568100
2022-09-06,42.320743560791016,48.220001220703125,49.099998474121094,47.619998931884766,48.970001220703125,15544500
2022-09-07,42.68057632446289,48.630001068115234,48.7400016784668,47.599998474121094,47.7400016784668,15413900
2022-09-08,43.79520034790039,49.900001525878906,49.95000076293945,48.119998931884766,48.400001525878906,18088800
2022-09-09,44.47099304199219,50.66999816894531,51.0099983215332,50.25,50.310001373291016,18711800
2022-09-12,44.64653396606445,50.869998931884766,51.63999938964844,50.70000076293945,51.2599983215332,13506500
2022-09-13,43.005306243896484,49.0,50.20000076293945,48.56999969482422,49.900001525878906,22148200
2022-09-14,42.50503921508789,48.43000030517578,49.5099983215332,47.70000076293945,49.130001068115234,25701700
2022-09-15,42.513816833496094,48.439998626708984,49.25,48.279998779296875,48.36000061035156,16556900
2022-09-16,42.22419357299805,48.11000061035156,48.2400016784668,47.470001220703125,47.9900016784668,19995600
2022-09-19,42.338294982910156,48.2400016784668,48.47999954223633,47.439998626708984,47.4900016784668,14716100
2022-09-20,41.46940231323242,47.25,47.970001220703125,46.86000061035156,47.81999969482422,16650200
2022-09-21,40.661956787109375,46.33000183105469,47.72999954223633,46.310001373291016,47.25,18641800
2022-09-22,40.00372314453125,45.58000183105469,46.869998931884766,45.4900016784668,46.61000061035156,18443100
2022-09-23,38.8452033996582,44.2599983215332,45.11000061035156,43.29999923706055,44.97999954223633,30918000
2022-09-26,37.73057556152344,42.9900016784668,44.18000030517578,42.58000183105469,43.689998626708984,23684400
2022-09-27,37.3795166015625,42.59000015258789,43.38999938964844,42.08000183105469,43.22999954223633,21255500
2022-09-28,38.090423583984375,43.400001525878906,43.619998931884766,42.45000076293945,42.59000015258789,19818100
2022-09-29,37.203983306884766,42.38999938964844,43.08000183105469,42.0099983215332,42.900001525878906,20982200
2022-09-30,36.57206344604492,41.66999816894531,42.970001220703125,41.61000061035156,42.38999938964844,22266400
2022-10-03,37.35318374633789,42.560001373291016,42.91999816894531,41.060001373291016,41.54999923706055,22001000
2022-10-04,38.97685623168945,44.40999984741211,44.75,43.470001220703125,43.56999969482422,20660000
2022-10-05,38.476585388183594,43.84000015258789,44.0,43.11000061035156,43.7599983215332,15458500
2022-10-06,37.792015075683594,43.060001373291016,43.79999923706055,42.790000915527344,43.41999816894531,17738400
2022-10-07,37.02845001220703,42.189998626708984,42.790000915527344,41.939998626708984,42.70000076293945,18101300
2022-10-10,36.51062774658203,41.599998474121094,42.61000061035156,41.529998779296875,42.4900016784668,13768800
2022-10-11,35.50131607055664,40.45000076293945,41.560001373291016,40.41999816894531,41.27000045776367,20176100
2022-10-12,35.84360885620117,40.84000015258789,41.36000061035156,40.04999923706055,40.38999938964844,20862200
2022-10-13,37.695472717285156,42.95000076293945,43.18000030517578,40.0099983215332,40.20000076293945,27964900
2022-10-14,37.94120788574219,43.22999954223633,44.41999816894531,42.79999923706055,43.09000015258789,28885100
2022-10-17,38.25716781616211,43.59000015258789,44.43000030517578,43.189998626708984,44.310001373291016,20835400
2022-10-18,38.74866485595703,44.150001525878906,44.95000076293945,43.650001525878906,44.65999984741211,21302100
2022-10-19,38.03775405883789,43.34000015258789,44.099998474121094,42.88999938964844,43.83000183105469,15142800
2022-10-20,37.66913986206055,42.91999816894531,43.939998626708984,42.720001220703125,43.38999938964844,15421600
2022-10-21,38.8452033996582,44.2599983215332,44.31999969482422,42.68000030517578,42.939998626708984,18783600
2022-10-24,38.97685623168945,44.40999984741211,44.66999816894531,43.970001220703125,44.31999969482422,14392300
2022-10-25,39.775516510009766,45.31999969482422,45.59000015258789,43.90999984741211,44.04999923706055,20085700
2022-10-26,39.854515075683594,45.40999984741211,45.97999954223633,45.220001220703125,45.5,16516200
2022-10-27,39.88084030151367,45.439998626708984,46.13999938964844,45.349998474121094,45.869998931884766,15687900
2022-10-28,40.48642349243164,46.130001068115234,46.279998779296875,45.029998779296875,45.560001373291016,13457900
2022-10-31,40.24945831298828,45.86000061035156,46.220001220703125,45.56999969482422,45.709999084472656,15600400
2022-11-01,40.5654182434082,46.220001220703125,46.47999954223633,46.0,46.29999923706055,15505200
2022-11-02,39.977386474609375,45.54999923706055,47.0099983215332,45.540000915527344,46.130001068115234,20306800
2022-11-03,39.12605285644531,44.58000183105469,45.40999984741211,44.5099983215332,45.15999984741211,16025800
2022-11-04,40.067134857177734,45.130001068115234,45.45000076293945,44.27000045776367,44.61000061035156,15204100
2022-11-07,40.599822998046875,45.72999954223633,45.86000061035156,45.209999084472656,45.47999954223633,11792300
2022-11-08,40.946067810058594,46.119998931884766,46.529998779296875,45.630001068115234,45.79999923706055,16737100
2022-11-09,40.271331787109375,45.36000061035156,45.86000061035156,45.150001525878906,45.72999954223633,13299000
2022-11-10,42.9880485534668,48.41999816894531,48.7599983215332,46.560001373291016,46.709999084472656,27915500
2022-11-11,44.559486389160156,50.189998626708984,50.56999969482422,48.439998626708984,48.5,26009200
2022-11-14,43.52073669433594,49.02000045776367,49.97999954223633,49.02000045776367,49.939998626708984,19631600
2022-11-15,43.52961730957031,49.029998779296875,50.41999816894531,48.4900016784668,49.83000183105469,19839400
2022-11-16,42.943660736083984,48.369998931884766,48.959999084472656,48.13999938964844,48.880001068115234,18052100
2022-11-17,42.837127685546875,48.25,48.2599983215332,47.400001525878906,47.68000030517578,11962700
2022-11-18,43.20112991333008,48.65999984741211,49.06999969482422,48.15999984741211,48.72999954223633,12884300
2022-11-21,43.39645004272461,48.880001068115234,49.040000915527344,48.279998779296875,48.65999984741211,9884100
2022-11-22,43.79596710205078,49.33000183105469,49.68000030517578,49.130001068115234,49.13999938964844,13132000
2022-11-23,42.828250885009766,48.2400016784668,49.470001220703125,47.849998474121094,49.34000015258789,22863300
2022-11-25,42.87263488769531,48.290000915527344,48.529998779296875,48.130001068115234,48.20000076293945,6823600
2022-11-28,41.93154525756836,47.22999954223633,48.189998626708984,46.83000183105469,47.90999984741211,18987100
2022-11-29,42.23341751098633,47.56999969482422,47.900001525878906,47.209999084472656,47.22999954223633,12224700
2022-11-30,42.97916793823242,48.40999984741211,48.43000030517578,46.189998626708984,47.08000183105469,23993100
2022-12-01,42.41984558105469,47.779998779296875,48.66999816894531,47.349998474121094,48.279998779296875,19797600
2022-12-02,41.94043731689453,47.2400016784668,47.45000076293945,46.810001373291016,47.279998779296875,12745400
2022-12-05,40.519927978515625,45.63999938964844,47.119998931884766,45.380001068115234,46.939998626708984,20397500
2022-12-06,39.933963775634766,44.97999954223633,45.88999938964844,44.20000076293945,45.650001525878906,22160800
2022-12-07,39.658748626708984,44.66999816894531,45.45000076293945,44.310001373291016,44.63999938964844,20233400
2022-12-08,39.67649841308594,44.689998626708984,45.369998931884766,44.2599983215332,44.849998474121094,15622200
2022-12-09,39.827430725097656,44.86000061035156,45.189998626708984,44.54999923706055,44.599998474121094,14030600
2022-12-12,40.63534164428711,45.77000045776367,45.79999923706055,44.36000061035156,44.650001525878906,19045100
2022-12-13,41.363346099853516,46.59000015258789,47.849998474121094,46.2400016784668,46.84000015258789,25655400
2022-12-14,40.82178497314453,45.97999954223633,47.040000915527344,45.720001220703125,46.5099983215332,16587500
2022-12-15,39.614356994628906,44.619998931884766,45.2599983215332,44.130001068115234,45.09000015258789,20201900
2022-12-16,39.37464141845703,44.349998474121094,44.65999984741211,43.810001373291016,44.20000076293945,26955400
2022-12-19,39.001766204833984,43.93000030517578,44.47999954223633,43.47999954223633,44.36000061035156,18019100
2022-12-20,38.895225524902344,43.810001373291016,44.54999923706055,43.79999923706055,44.150001525878906,14412700
2022-12-21,39.78303909301758,44.810001373291016,44.88999938964844,44.16999816894531,44.209999084472656,22492300
2022-12-22,39.05503463745117,43.9900016784668,44.439998626708984,42.90999984741211,44.439998626708984,24476100
2022-12-23,39.294742584228516,44.2599983215332,44.36000061035156,43.880001068115234,44.0,15143800
2022-12-27,39.41014862060547,44.38999938964844,44.540000915527344,43.970001220703125,44.279998779296875,14777800
2022-12-28,39.614356994628906,44.619998931884766,44.869998931884766,44.189998626708984,44.43000030517578,12882200
2022-12-29,40.09376907348633,45.15999984741211,45.2400016784668,44.650001525878906,44.84000015258789,14124100
2022-12-30,40.15591812133789,45.22999954223633,45.279998779296875,44.7599983215332,44.93000030517578,11802800
2023-01-03,40.64421081542969,45.779998779296875,46.75,45.540000915527344,45.75,19564000
2023-01-04,41.69184494018555,46.959999084472656,47.540000915527344,46.34000015258789,46.540000915527344,21507200
2023-01-05,41.505401611328125,46.75,46.959999084472656,45.970001220703125,46.70000076293945,12314900
2023-01-06,42.00258255004883,47.310001373291016,47.689998626708984,46.61000061035156,47.060001373291016,16736300
2023-01-09,42.20677947998047,47.540000915527344,48.31999969482422,47.470001220703125,47.88999938964844,16745500
2023-01-10,42.78385925292969,48.189998626708984,48.209999084472656,47.20000076293945,47.560001373291016,12429900
2023-01-11,43.24551773071289,48.709999084472656,48.7400016784668,47.86000061035156,48.209999084472656,17143700
2023-01-12,43.582889556884766,49.09000015258789,49.47999954223633,48.54999923706055,49.060001373291016,16287800
2023-01-13,44.31977844238281,49.91999816894531,50.22999954223633,47.7400016784668,48.5099983215332,28037000
2023-01-17,44.66602325439453,50.310001373291016,50.7400016784668,49.7400016784668,49.86000061035156,28193500
2023-01-18,43.884742736816406,49.43000030517578,50.47999954223633,49.2400016784668,50.2400016784668,18952000
2023-01-19,43.83147430419922,49.369998931884766,49.599998474121094,48.470001220703125,48.650001525878906,14869100
2023-01-20,45.358524322509766,51.09000015258789,51.11000061035156,49.2599983215332,49.68000030517578,19957300
2023-01-23,46.148677825927734,51.97999954223633,52.290000915527344,50.880001068115234,51.04999923706055,18531200
2023-01-24,45.65149688720703,51.41999816894531,51.95000076293945,50.41999816894531,51.41999816894531,13303200
2023-01-25,46.07764434814453,51.900001525878906,51.939998626708984,50.849998474121094,50.849998474121094,20719000
2023-01-26,46.335121154785156,52.189998626708984,52.2599983215332,51.5099983215332,52.08000183105469,22393300
2023-01-27,46.042137145996094,51.86000061035156,52.189998626708984,51.65999984741211,51.959999084472656,18294000
2023-01-30,45.944480895996094,51.75,52.040000915527344,51.34000015258789,51.439998626708984,11126200
2023-01-31,46.361751556396484,52.220001220703125,52.220001220703125,51.630001068115234,51.86000061035156,34823400
2023-02-01,46.299598693847656,52.150001525878906,52.7400016784668,51.40999984741211,51.540000915527344,22111900
2023-02-02,46.361751556396484,52.220001220703125,53.22999954223633,51.72999954223633,52.58000183105469,22331700
2023-02-03,45.680355072021484,50.95000076293945,51.540000915527344,50.529998779296875,51.02000045776367,20050600
2023-02-06,45.59967041015625,50.86000061035156,50.9900016784668,49.90999984741211,50.400001525878906,16152000
2023-02-07,45.84174346923828,51.130001068115234,51.7599983215332,50.59000015258789,50.75,14361000
2023-02-08,45.859676361083984,51.150001525878906,51.5099983215332,50.599998474121094,50.77000045776367,13242300
2023-02-09,44.81068420410156,49.97999954223633,51.459999084472656,49.86000061035156,51.349998474121094,16794900
2023-02-10,44.92723846435547,50.11000061035156,50.189998626708984,49.150001525878906,49.81999969482422,16519900
2023-02-13,45.72518539428711,51.0,51.08000183105469,49.91999816894531,49.9900016784668,11626900
2023-02-14,46.272098541259766,51.61000061035156,51.75,50.4900016784668,50.93000030517578,16283300
2023-02-15,46.46037673950195,51.81999969482422,51.880001068115234,50.810001373291016,50.84000015258789,9216600
2023-02-16,46.137611389160156,51.459999084472656,51.83000183105469,51.099998474121094,51.349998474121094,9398000
2023-02-17,46.10174560546875,51.41999816894531,51.59000015258789,50.91999816894531,51.2599983215332,12297700
2023-02-21,44.6851692199707,49.84000015258789,50.90999984741211,49.43000030517578,50.7400016784668,22899200
2023-02-22,44.864479064941406,50.040000915527344,50.47999954223633,49.369998931884766,49.88999938964844,14431500
2023-02-23,45.169315338134766,50.380001068115234,50.619998931884766,49.70000076293945,50.34000015258789,12550700
2023-02-24,44.9900016784668,50.18000030517578,50.34000015258789,49.650001525878906,50.0,14547300
2023-02-27,45.25000762939453,50.470001220703125,51.189998626708984,50.38999938964844,50.5,14190200
2023-02-28,45.4472541809082,50.689998626708984,50.869998931884766,50.25,50.47999954223633,12932400
2023-03-01,46.1734733581543,51.5,51.540000915527344,50.29999923706055,50.459999084472656,15966000
2023-03-02,46.083824157714844,51.400001525878906,51.45000076293945,50.459999084472656,51.18000030517578,18104500
2023-03-03,46.93556213378906,52.349998474121094,52.38999938964844,51.47999954223633,51.47999954223633,15879900
2023-03-06,46.78314208984375,52.18000030517578,52.45000076293945,52.0099983215332,52.36000061035156,12693300
2023-03-07,45.79691696166992,51.08000183105469,52.130001068115234,50.72999954223633,51.79999923706055,30953800
2023-03-08,45.43828201293945,50.68000030517578,51.27000045776367,50.29999923706055,51.060001373291016,12847700
2023-03-09,43.57341766357422,48.599998474121094,50.83000183105469,48.40999984741211,50.58000183105469,29460100
2023-03-10,43.340309143066406,48.34000015258789,49.380001068115234,47.130001068115234,48.08000183105469,29770800
2023-03-13,40.112648010253906,44.7400016784668,47.2400016784668,44.599998474121094,47.0,50709200
2023-03-14,42.49753189086914,47.400001525878906,47.9900016784668,46.560001373291016,47.209999084472656,42165900
2023-03-15,40.18437576293945,44.81999969482422,45.5,44.099998474121094,45.439998626708984,41832800
2023-03-16,40.90163803100586,45.619998931884766,46.09000015258789,43.70000076293945,44.65999984741211,28877300
2023-03-17,39.67332077026367,44.25,44.97999954223633,43.81999969482422,44.97999954223633,37130200
2023-03-20,39.529876708984375,44.09000015258789,45.7400016784668,43.90999984741211,44.709999084472656,31899900
2023-03-21,40.408512115478516,45.06999969482422,46.02000045776367,44.95000076293945,45.56999969482422,29835600
2023-03-22,39.18918228149414,43.709999084472656,45.310001373291016,43.68000030517578,45.18000030517578,21672000
2023-03-23,38.95606994628906,43.45000076293945,44.849998474121094,43.11000061035156,44.310001373291016,24112600
2023-03-24,38.651241302490234,43.11000061035156,43.119998931884766,42.0099983215332,42.84000015258789,25453900
2023-03-27,40.14850616455078,44.779998779296875,45.0,43.880001068115234,44.060001373291016,29335200
2023-03-28,40.542999267578125,45.220001220703125,45.22999954223633,44.4900016784668,44.720001220703125,16206000
2023-03-29,41.1974983215332,45.95000076293945,46.0099983215332,45.459999084472656,45.59000015258789,15047000
2023-03-30,41.30508804321289,46.06999969482422,46.63999938964844,45.7400016784668,46.47999954223633,14226400
2023-03-31,42.040279388427734,46.88999938964844,46.970001220703125,46.33000183105469,46.599998474121094,16009200
2023-04-03,41.87888717651367,46.709999084472656,47.4900016784668,46.43000030517578,47.13999938964844,16633100
2023-04-04,41.32301712036133,46.09000015258789,47.02000045776367,45.650001525878906,46.900001525878906,15542400
2023-04-05,41.03611755371094,45.77000045776367,46.189998626708984,45.310001373291016,45.470001220703125,11739100
2023-04-06,41.1168098449707,45.86000061035156,46.209999084472656,45.52000045776367,45.79999923706055,11918100
2023-04-10,41.70854187011719,46.52000045776367,46.7599983215332,45.77000045776367,45.790000915527344,11777100
2023-04-11,42.31821823120117,47.20000076293945,47.369998931884766,46.59000015258789,46.66999816894531,14177300
2023-04-12,42.067169189453125,46.91999816894531,47.63999938964844,46.52000045776367,47.47999954223633,14330900
2023-04-13,42.407875061035156,47.29999923706055,47.59000015258789,46.58000183105469,46.900001525878906,15578900
2023-04-14,44.43413162231445,49.560001373291016,49.88999938964844,48.02000045776367,48.16999816894531,33064500
2023-04-17,44.55067443847656,49.689998626708984,49.810001373291016,49.09000015258789,49.7599983215332,19590400
2023-04-18,44.90034103393555,50.08000183105469,50.29999923706055,49.45000076293945,49.93000030517578,16616200
2023-04-19,45.187252044677734,50.400001525878906,50.45000076293945,49.380001068115234,49.72999954223633,14894000
2023-04-20,44.290672302246094,49.400001525878906,50.04999923706055,49.099998474121094,49.810001373291016,20410200
2023-04-21,43.95893859863281,49.029998779296875,49.220001220703125,48.31999969482422,48.959999084472656,14377300
2023-04-24,43.95893859863281,49.029998779296875,49.310001373291016,48.75,49.029998779296875,11208800
2023-04-25,42.9458122253418,47.900001525878906,48.650001525878906,47.720001220703125,48.5,15374000
2023-04-26,42.01338195800781,46.86000061035156,47.86000061035156,46.38999938964844,47.79999923706055,16984600
2023-04-27,42.165794372558594,47.029998779296875,47.349998474121094,46.439998626708984,47.040000915527344,16541400
2023-04-28,42.6643180847168,47.06999969482422,47.33000183105469,46.040000915527344,46.189998626708984,15222100
2023-05-01,42.82747268676758,47.25,48.380001068115234,47.16999816894531,47.880001068115234,18314800
2023-05-02,41.69447326660156,46.0,47.060001373291016,45.560001373291016,46.81999969482422,19450100
2023-05-03,41.39535140991211,45.66999816894531,46.599998474121094,45.630001068115234,46.130001068115234,14533500
2023-05-04,40.69742965698242,44.900001525878906,45.400001525878906,44.08000183105469,45.040000915527344,20601800
2023-05-05,41.984519958496094,46.31999969482422,46.5,45.66999816894531,45.79999923706055,13384500
2023-05-08,42.020774841308594,46.36000061035156,47.150001525878906,46.27000045776367,46.880001068115234,8760900
2023-05-09,42.16579818725586,46.52000045776367,46.7599983215332,45.790000915527344,45.90999984741211,10188800
2023-05-10,42.02983474731445,46.369998931884766,47.189998626708984,45.59000015258789,47.150001525878906,11840000
2023-05-11,41.721656799316406,46.029998779296875,46.130001068115234,45.43000030517578,45.7400016784668,11222800
2023-05-12,41.19594955444336,45.45000076293945,46.380001068115234,45.06999969482422,46.33000183105469,12812800
2023-05-15,41.73978805541992,46.04999923706055,46.310001373291016,45.630001068115234,45.689998626708984,11911300
2023-05-16,41.0418586730957,45.279998779296875,46.15999984741211,45.2599983215332,45.93000030517578,9201200
2023-05-17,42.67338562011719,47.08000183105469,47.11000061035156,45.779998779296875,45.779998779296875,16359100
2023-05-18,42.047969818115234,46.38999938964844,46.97999954223633,45.86000061035156,46.97999954223633,17618000
2023-05-19,41.43160629272461,45.709999084472656,46.72999954223633,45.619998931884766,46.459999084472656,15416200
2023-05-22,41.504127502441406,45.790000915527344,46.099998474121094,45.45000076293945,45.970001220703125,14471000
2023-05-23,41.61289596557617,45.90999984741211,46.81999969482422,45.79999923706055,45.84000015258789,13797100
2023-05-24,40.325809478759766,44.4900016784668,45.2400016784668,44.209999084472656,45.15999984741211,23744900
2023-05-25,40.09013366699219,44.22999954223633,44.79999923706055,43.880001068115234,44.29999923706055,18109400
2023-05-26,40.42550277709961,44.599998474121094,44.650001525878906,43.9900016784668,44.459999084472656,11962600
2023-05-30,40.516151428222656,44.70000076293945,44.88999938964844,44.25,44.72999954223633,12431100
2023-05-31,40.17171859741211,44.31999969482422,44.40999984741211,43.709999084472656,44.20000076293945,18154100
2023-06-01,40.64303970336914,44.84000015258789,45.349998474121094,44.310001373291016,44.68000030517578,15757100
2023-06-02,41.984519958496094,46.31999969482422,46.68000030517578,45.36000061035156,45.470001220703125,19455600
2023-06-05,41.91200637817383,46.2400016784668,46.47999954223633,45.810001373291016,46.36000061035156,11004700
2023-06-06,42.80028533935547,47.220001220703125,47.5099983215332,46.150001525878906,46.189998626708984,14189200
2023-06-07,43.51633071899414,48.0099983215332,48.18000030517578,47.15999984741211,47.470001220703125,15457400
2023-06-08,43.5979118347168,48.099998474121094,48.25,47.529998779296875,47.72999954223633,12058600
2023-06-09,43.7791862487793,48.29999923706055,48.56999969482422,47.90999984741211,48.099998474121094,11744000
2023-06-12,43.91515350341797,48.45000076293945,48.5,47.970001220703125,48.27000045776367,13801000
2023-06-13,44.1326904296875,48.689998626708984,49.41999816894531,48.45000076293945,48.45000076293945,14062700
2023-06-14,43.72480773925781,48.2400016784668,49.27000045776367,47.560001373291016,48.83000183105469,22053000
2023-06-15,44.01485824584961,48.560001373291016,48.59000015258789,47.58000183105469,48.130001068115234,14926100
2023-06-16,43.67948532104492,48.189998626708984,48.84000015258789,48.15999984741211,48.84000015258789,18223000
2023-06-20,43.15378189086914,47.61000061035156,47.90999984741211,47.08000183105469,47.90999984741211,12777700
2023-06-21,42.972496032714844,47.40999984741211,47.849998474121094,47.22999954223633,47.5,10550700
2023-06-22,42.265506744384766,46.630001068115234,47.2599983215332,46.43000030517578,47.220001220703125,11841900
2023-06-23,41.71260070800781,46.02000045776367,46.25,45.84000015258789,46.099998474121094,13249100
2023-06-26,41.91200637817383,46.2400016784668,46.689998626708984,46.0099983215332,46.119998931884766,13253900
2023-06-27,42.057037353515625,46.400001525878906,46.61000061035156,45.900001525878906,46.20000076293945,11863300
2023-06-28,41.90293884277344,46.22999954223633,46.38999938964844,45.81999969482422,46.369998931884766,13394900
2023-06-29,41.95732498168945,46.290000915527344,46.790000915527344,46.0099983215332,46.16999816894531,18840800
2023-06-30,41.73073196411133,46.040000915527344,46.79999923706055,46.029998779296875,46.779998779296875,15228200
2023-07-03,42.365211486816406,46.7400016784668,47.290000915527344,46.02000045776367,46.08000183105469,10159900
2023-07-05,42.41958999633789,46.79999923706055,47.04999923706055,46.40999984741211,46.709999084472656,11852900
2023-07-06,41.13250732421875,45.380001068115234,46.5,45.11000061035156,46.5,17431400
2023-07-07,41.45880889892578,45.7400016784668,46.349998474121094,45.209999084472656,45.22999954223633,13160700
2023-07-10,41.39535140991211,45.66999816894531,46.38999938964844,45.540000915527344,45.599998474121094,14307600
2023-07-11,42.17486572265625,46.529998779296875,46.61000061035156,45.630001068115234,45.79999923706055,14131700
2023-07-12,42.94529724121094,47.380001068115234,48.27000045776367,47.220001220703125,47.2599983215332,17960500
2023-07-13,43.21721649169922,47.68000030517578,47.849998474121094,47.13999938964844,47.560001373291016,26210700
2023-07-14,41.46786880493164,45.75,48.54999923706055,45.689998626708984,48.47999954223633,38634500
2023-07-17,41.93013000488281,46.2599983215332,46.619998931884766,45.720001220703125,45.810001373291016,18521400
2023-07-18,42.61900329589844,47.02000045776367,47.65999984741211,46.68000030517578,46.75,24678000
2023-07-19,43.072200775146484,47.52000045776367,47.84000015258789,46.619998931884766,47.08000183105469,15789100
2023-07-20,42.972496032714844,47.40999984741211,47.880001068115234,47.22999954223633,47.38999938964844,17647200
2023-07-21,42.64618682861328,47.04999923706055,47.599998474121094,46.81999969482422,47.540000915527344,18251600
2023-07-24,43.199100494384766,47.65999984741211,47.84000015258789,46.97999954223633,46.97999954223633,19006200
2023-07-25,42.68244552612305,47.09000015258789,47.779998779296875,47.060001373291016,47.4900016784668,14729900
2023-07-26,43.04500961303711,47.4900016784668,47.75,47.02000045776367,47.38999938964844,12267900
2023-07-27,43.39850616455078,47.880001068115234,49.119998931884766,47.439998626708984,47.599998474121094,25162700
2023-07-28,42.972496032714844,47.40999984741211,48.36000061035156,47.09000015258789,48.31999969482422,20871700
2023-07-31,43.199100494384766,47.65999984741211,48.04999923706055,47.36000061035156,47.59000015258789,14377200
2023-08-01,42.6643180847168,47.06999969482422,47.470001220703125,46.810001373291016,47.33000183105469,15219100
2023-08-02,41.97545623779297,46.310001373291016,46.68000030517578,45.95000076293945,46.41999816894531,13101100
2023-08-03,41.88481140136719,46.209999084472656,46.470001220703125,45.709999084472656,45.970001220703125,13467100
