Datetime,Adj Close,Close,High,Low,Open,Volume
2026-06-08 11:06:00-04:00,314.8800048828125,314.8800048828125,315.0,314.70001220703125,314.739990234375,82795
2026-06-08 11:07:00-04:00,314.7300109863281,314.7300109863281,314.9150085449219,314.6700134277344,314.885009765625,54982
2026-06-08 11:08:00-04:00,314.885009765625,314.885009765625,315.04998779296875,314.7200012207031,314.7349853515625,93093
2026-06-08 11:09:00-04:00,314.8599853515625,314.8599853515625,315.010009765625,314.739990234375,314.8699951171875,68930
2026-06-08 11:10:00-04:00,314.6600036621094,314.6600036621094,314.8900146484375,314.6099853515625,314.8800048828125,48397
2026-06-08 11:11:00-04:00,314.55999755859375,314.55999755859375,314.6499938964844,314.4570007324219,314.6499938964844,99574
2026-06-08 11:12:00-04:00,314.57000732421875,314.57000732421875,314.6400146484375,314.489990234375,314.55999755859375,52241
2026-06-08 11:13:00-04:00,314.4700012207031,314.4700012207031,314.6000061035156,314.3800048828125,314.57501220703125,74098
2026-06-08 11:14:00-04:00,314.2850036621094,314.2850036621094,314.4624938964844,314.2619934082031,314.4599914550781,66238
2026-06-08 11:15:00-04:00,314.3800048828125,314.3800048828125,314.56500244140625,314.2900085449219,314.2900085449219,65804
2026-06-08 11:16:00-04:00,314.3399963378906,314.3399963378906,314.4649963378906,314.0899963378906,314.3699951171875,85868
2026-06-08 11:17:00-04:00,314.5,314.5,314.5199890136719,314.3299865722656,314.3500061035156,54194
2026-06-08 11:18:00-04:00,314.510009765625,314.510009765625,314.5249938964844,314.28009033203125,314.510009765625,66309
2026-06-08 11:19:00-04:00,314.30999755859375,314.30999755859375,314.5950012207031,314.30999755859375,314.510009765625,46595
2026-06-08 11:20:00-04:00,314.42999267578125,314.42999267578125,314.57000732421875,314.05999755859375,314.2799987792969,87721
2026-06-08 11:21:00-04:00,314.260009765625,314.260009765625,314.4399108886719,314.2149963378906,314.4399108886719,65767
2026-06-08 11:22:00-04:00,314.1499938964844,314.1499938964844,314.32000732421875,314.1000061035156,314.2799987792969,54103
2026-06-08 11:23:00-04:00,314.25,314.25,314.2799987792969,314.1000061035156,314.1499938964844,48541
2026-06-08 11:24:00-04:00,314.40509033203125,314.40509033203125,314.55999755859375,314.2449951171875,314.2449951171875,61972
2026-06-08 11:25:00-04:00,314.1698913574219,314.1698913574219,314.44000244140625,314.0899963378906,314.4200134277344,43987
2026-06-08 11:26:00-04:00,314.1600036621094,314.1600036621094,314.30999755859375,314.0899963378906,314.1549987792969,55945
2026-06-08 11:27:00-04:00,314.260009765625,314.260009765625,314.38739013671875,313.9700012207031,314.1650085449219,84941
2026-06-08 11:28:00-04:00,314.1400146484375,314.1400146484375,314.385009765625,314.1300048828125,314.260009765625,62165
2026-06-08 11:29:00-04:00,313.92999267578125,313.92999267578125,314.260009765625,313.875,314.1400146484375,74592
2026-06-08 11:30:00-04:00,313.6199951171875,313.6199951171875,313.9800109863281,313.5400085449219,313.92999267578125,83963
2026-06-08 11:31:00-04:00,313.3851013183594,313.3851013183594,313.70001220703125,313.32000732421875,313.6199951171875,115473
2026-06-08 11:32:00-04:00,313.614990234375,313.614990234375,313.79998779296875,313.3800048828125,313.3999938964844,122217
2026-06-08 11:33:00-04:00,313.5,313.5,313.6400146484375,313.3900146484375,313.6199951171875,85468
2026-06-08 11:34:00-04:00,313.5799865722656,313.5799865722656,313.614990234375,313.32000732421875,313.510009765625,85418
2026-06-08 11:35:00-04:00,313.3900146484375,313.3900146484375,313.6600036621094,313.3500061035156,313.5799865722656,104474
2026-06-08 11:36:00-04:00,313.7900085449219,313.7900085449219,313.9200134277344,313.3299865722656,313.3800048828125,126533
2026-06-08 11:37:00-04:00,313.8900146484375,313.8900146484375,313.9700012207031,313.67999267578125,313.79010009765625,79473
2026-06-08 11:38:00-04:00,313.989990234375,313.989990234375,314.05999755859375,313.7749938964844,313.8949890136719,136933
2026-06-08 11:39:00-04:00,313.9700012207031,313.9700012207031,314.1700134277344,313.8700866699219,313.989990234375,132876
2026-06-08 11:40:00-04:00,313.9750061035156,313.9750061035156,314.135009765625,313.8399963378906,313.95001220703125,57732
2026-06-08 11:41:00-04:00,314.1700134277344,314.1700134277344,314.2300109863281,313.8999938964844,313.9750061035156,122767
2026-06-08 11:42:00-04:00,313.9399108886719,313.9399108886719,314.239990234375,313.82501220703125,314.1600036621094,110197
2026-06-08 11:43:00-04:00,314.2099914550781,314.2099914550781,314.2998962402344,313.9200134277344,313.92498779296875,98719
2026-06-08 11:44:00-04:00,314.1799011230469,314.1799011230469,314.2099914550781,314.0450134277344,314.2033996582031,56879
2026-06-08 11:45:00-04:00,314.1600036621094,314.1600036621094,314.3800048828125,314.135009765625,314.20001220703125,57733
2026-06-08 11:46:00-04:00,314.489990234375,314.489990234375,314.6000061035156,314.1400146484375,314.1400146484375,69846
2026-06-08 11:47:00-04:00,314.3349914550781,314.3349914550781,314.5299987792969,314.30999755859375,314.489990234375,59307
2026-06-08 11:48:00-04:00,314.1700134277344,314.1700134277344,314.3789978027344,314.11090087890625,314.3500061035156,38954
2026-06-08 11:49:00-04:00,314.0425109863281,314.0425109863281,314.1700134277344,313.94000244140625,314.1549987792969,56402
2026-06-08 11:50:00-04:00,314.0899963378906,314.0899963378906,314.2749938964844,314.0450134277344,314.0450134277344,64868
2026-06-08 11:51:00-04:00,314.125,314.125,314.32989501953125,314.05999755859375,314.1000061035156,58807
2026-06-08 11:52:00-04:00,314.1400146484375,314.1400146484375,314.239990234375,314.1050109863281,314.1300048828125,53850
2026-06-08 11:53:00-04:00,314.0201110839844,314.0201110839844,314.1600036621094,314.0,314.1400146484375,40281
2026-06-08 11:54:00-04:00,314.0849914550781,314.0849914550781,314.1099853515625,313.94000244140625,314.0199890136719,52689
2026-06-08 11:55:00-04:00,313.94000244140625,313.94000244140625,314.0849914550781,313.7799987792969,314.0849914550781,159128
2026-06-08 11:56:00-04:00,313.82000732421875,313.82000732421875,313.9599914550781,313.7699890136719,313.9200134277344,44702
2026-06-08 11:57:00-04:00,313.6700134277344,313.6700134277344,313.8500061035156,313.6300048828125,313.82000732421875,70929
2026-06-08 11:58:00-04:00,313.5400085449219,313.5400085449219,313.75,313.5299987792969,313.6650085449219,48208
2026-06-08 11:59:00-04:00,313.6099853515625,313.6099853515625,313.6199951171875,313.4599914550781,313.54998779296875,56223
2026-06-08 12:00:00-04:00,313.5,313.5,313.6449890136719,313.4800109863281,313.6199951171875,137809
2026-06-08 12:01:00-04:00,313.67999267578125,313.67999267578125,313.760009765625,313.3200988769531,313.5,237575
2026-06-08 12:02:00-04:00,313.6098937988281,313.6098937988281,313.67999267578125,313.4700012207031,313.6700134277344,62616
2026-06-08 12:03:00-04:00,313.75,313.75,313.90399169921875,313.55999755859375,313.6050109863281,104397
2026-06-08 12:04:00-04:00,313.7430114746094,313.7430114746094,314.07000732421875,313.6600036621094,313.760009765625,79391
2026-06-08 12:05:00-04:00,313.6000061035156,313.6000061035156,313.760009765625,313.4100036621094,313.7401123046875,71784
2026-06-08 12:06:00-04:00,313.8500061035156,313.8500061035156,313.9049987792969,313.57000732421875,313.5950012207031,54757
2026-06-08 12:07:00-04:00,313.7200012207031,313.7200012207031,313.8949890136719,313.5799865722656,313.8599853515625,78686
2026-06-08 12:08:00-04:00,313.8949890136719,313.8949890136719,314.1000061035156,313.7200012207031,313.7349853515625,165776
2026-06-08 12:09:00-04:00,313.94000244140625,313.94000244140625,314.0899963378906,313.760009765625,313.9049987792969,91546
2026-06-08 12:10:00-04:00,313.93499755859375,313.93499755859375,314.1000061035156,313.8800048828125,313.95001220703125,96333
2026-06-08 12:11:00-04:00,314.1600036621094,314.1600036621094,314.1700134277344,313.8949890136719,313.92999267578125,85382
2026-06-08 12:12:00-04:00,314.114990234375,314.114990234375,314.2699890136719,314.0,314.1600036621094,126485
2026-06-08 12:13:00-04:00,314.3550109863281,314.3550109863281,314.3900146484375,314.0600891113281,314.1300048828125,67058
2026-06-08 12:14:00-04:00,314.0450134277344,314.0450134277344,314.3399963378906,313.9800109863281,314.3399963378906,111181
2026-06-08 12:15:00-04:00,314.20001220703125,314.20001220703125,314.2300109863281,314.0150146484375,314.04998779296875,49613
2026-06-08 12:16:00-04:00,314.29998779296875,314.29998779296875,314.3399963378906,314.1700134277344,314.2149963378906,100298
2026-06-08 12:17:00-04:00,314.42498779296875,314.42498779296875,314.4549865722656,314.20001220703125,314.29998779296875,55303
2026-06-08 12:18:00-04:00,314.6000061035156,314.6000061035156,314.760009765625,314.3900146484375,314.3949890136719,92741
2026-06-08 12:19:00-04:00,314.625,314.625,314.7297058105469,314.54998779296875,314.6099853515625,56118
2026-06-08 12:20:00-04:00,314.9501037597656,314.9501037597656,314.989990234375,314.635009765625,314.6400146484375,92021
2026-06-08 12:21:00-04:00,314.7991027832031,314.7991027832031,314.9800109863281,314.739990234375,314.9649963378906,59522
2026-06-08 12:22:00-04:00,314.7379150390625,314.7379150390625,314.83990478515625,314.6600036621094,314.80499267578125,40689
2026-06-08 12:23:00-04:00,314.5899963378906,314.5899963378906,314.760009765625,314.5237121582031,314.760009765625,54831
2026-06-08 12:24:00-04:00,314.5299987792969,314.5299987792969,314.7300109863281,314.4400939941406,314.5899963378906,56887
2026-06-08 12:25:00-04:00,314.45001220703125,314.45001220703125,314.70001220703125,314.3999938964844,314.54998779296875,60304
2026-06-08 12:26:00-04:00,314.5,314.5,314.54998779296875,314.3699951171875,314.4700012207031,61542
2026-06-08 12:27:00-04:00,314.1499938964844,314.1499938964844,314.5,314.1199951171875,314.4750061035156,56994
2026-06-08 12:28:00-04:00,313.8699951171875,313.8699951171875,314.1600036621094,313.7749938964844,314.1400146484375,64890
2026-06-08 12:29:00-04:00,313.6650085449219,313.6650085449219,313.8999938964844,313.6300964355469,313.8599853515625,48657
2026-06-08 12:30:00-04:00,313.5849914550781,313.5849914550781,313.7911071777344,313.57000732421875,313.67999267578125,49327
2026-06-08 12:31:00-04:00,313.5350036621094,313.5350036621094,313.739990234375,313.4649963378906,313.5849914550781,64025
2026-06-08 12:32:00-04:00,313.4700012207031,313.4700012207031,313.54998779296875,313.2300109863281,313.5450134277344,109879
2026-06-08 12:33:00-04:00,313.2099914550781,313.2099914550781,313.57000732421875,313.19000244140625,313.5,57258
2026-06-08 12:34:00-04:00,313.1700134277344,313.1700134277344,313.29998779296875,313.1315002441406,313.1973876953125,49047
2026-06-08 12:35:00-04:00,313.135009765625,313.135009765625,313.260009765625,313.07501220703125,313.17999267578125,60611
2026-06-08 12:36:00-04:00,313.06500244140625,313.06500244140625,313.2699890136719,313.0,313.1099853515625,87996
2026-06-08 12:37:00-04:00,312.97021484375,312.97021484375,313.1099853515625,312.8900146484375,313.05999755859375,89085
2026-06-08 12:38:00-04:00,313.0350036621094,313.0350036621094,313.1199951171875,312.8599853515625,312.989990234375,84904
2026-06-08 12:39:00-04:00,313.1449890136719,313.1449890136719,313.2300109863281,313.0235900878906,313.0350036621094,67637
2026-06-08 12:40:00-04:00,313.20001220703125,313.20001220703125,313.239990234375,313.0950012207031,313.1449890136719,94059
2026-06-08 12:41:00-04:00,313.1700134277344,313.1700134277344,313.2099914550781,313.05999755859375,313.19000244140625,99222
2026-06-08 12:42:00-04:00,312.9949951171875,312.9949951171875,313.18499755859375,312.9200134277344,313.17498779296875,64866
2026-06-08 12:43:00-04:00,313.0450134277344,313.0450134277344,313.1799011230469,312.95001220703125,313.0,96712
2026-06-08 12:44:00-04:00,313.2850036621094,313.2850036621094,313.30999755859375,313.0299987792969,313.0299987792969,41890
2026-06-08 12:45:00-04:00,313.3900146484375,313.3900146484375,313.45001220703125,313.2099914550781,313.2799987792969,81520
2026-06-08 12:46:00-04:00,313.54998779296875,313.54998779296875,313.6099853515625,313.2900085449219,313.385009765625,66436
2026-06-08 12:47:00-04:00,313.7716979980469,313.7716979980469,313.80999755859375,313.5249938964844,313.5450134277344,56980
2026-06-08 12:48:00-04:00,313.9100036621094,313.9100036621094,314.0899963378906,313.7300109863281,313.760009765625,141703
2026-06-08 12:49:00-04:00,313.81500244140625,313.81500244140625,314.0,313.79998779296875,313.92498779296875,67751
2026-06-08 12:50:00-04:00,313.53009033203125,313.53009033203125,313.8599853515625,313.5150146484375,313.80999755859375,66653
2026-06-08 12:51:00-04:00,313.8550109863281,313.8550109863281,313.9800109863281,313.5199890136719,313.5450134277344,91794
2026-06-08 12:52:00-04:00,313.760009765625,313.760009765625,313.8699951171875,313.7300109863281,313.8550109863281,49352
2026-06-08 12:53:00-04:00,313.5799865722656,313.5799865722656,313.7900085449219,313.55999755859375,313.760009765625,63603
2026-06-08 12:54:00-04:00,313.6300048828125,313.6300048828125,313.69000244140625,313.4750061035156,313.5799865722656,53421
2026-06-08 12:55:00-04:00,313.5299987792969,313.5299987792969,313.6600036621094,313.4599914550781,313.6400146484375,45472
2026-06-08 12:56:00-04:00,313.6000061035156,313.6000061035156,313.6499938964844,313.5299987792969,313.55499267578125,57758
2026-06-08 12:57:00-04:00,313.614990234375,313.614990234375,313.7300109863281,313.5799865722656,313.6199951171875,51676
2026-06-08 12:58:00-04:00,313.6000061035156,313.6000061035156,313.6575012207031,313.53009033203125,313.6059875488281,46418
2026-06-08 12:59:00-04:00,313.5,313.5,313.69000244140625,313.489990234375,313.5799865722656,63817
2026-06-08 13:00:00-04:00,313.4070129394531,313.4070129394531,313.5199890136719,313.29998779296875,313.510009765625,98220
2026-06-08 13:01:00-04:00,313.3699951171875,313.3699951171875,313.44500732421875,313.0799865722656,313.44500732421875,111481
2026-06-08 13:02:00-04:00,312.7900085449219,312.7900085449219,313.44000244140625,312.760009765625,313.3699951171875,112847
2026-06-08 13:03:00-04:00,313.2449951171875,313.2449951171875,313.29998779296875,312.7699890136719,312.79998779296875,84944
2026-06-08 13:04:00-04:00,313.30999755859375,313.30999755859375,313.5,313.17999267578125,313.2550048828125,93762
2026-06-08 13:05:00-04:00,313.1499938964844,313.1499938964844,313.4150085449219,312.9649963378906,313.2799987792969,96909
2026-06-08 13:06:00-04:00,313.4200134277344,313.4200134277344,313.42999267578125,312.7300109863281,313.1099853515625,87579
2026-06-08 13:07:00-04:00,313.9100036621094,313.9100036621094,314.05499267578125,313.4100036621094,313.42999267578125,198430
2026-06-08 13:08:00-04:00,314.3505859375,314.3505859375,314.4200134277344,313.7099914550781,313.9200134277344,205709
2026-06-08 13:09:00-04:00,313.62200927734375,313.62200927734375,314.5,313.54998779296875,314.3301086425781,319389
2026-06-08 13:10:00-04:00,313.3659973144531,313.3659973144531,313.739990234375,313.1050109863281,313.69000244140625,123900
2026-06-08 13:11:00-04:00,313.1300048828125,313.1300048828125,313.3349914550781,312.9200134277344,313.32000732421875,89042
2026-06-08 13:12:00-04:00,312.82000732421875,312.82000732421875,313.260009765625,312.7300109863281,313.1000061035156,115080
2026-06-08 13:13:00-04:00,313.2550048828125,313.2550048828125,313.2900085449219,312.5899963378906,312.8299865722656,131236
2026-06-08 13:14:00-04:00,313.4599914550781,313.4599914550781,313.55999755859375,313.17999267578125,313.27288818359375,89792
2026-06-08 13:15:00-04:00,313.20001220703125,313.20001220703125,313.7300109863281,313.1288146972656,313.4649963378906,83825
2026-06-08 13:16:00-04:00,313.0950012207031,313.0950012207031,313.4599914550781,313.07000732421875,313.2250061035156,60150
2026-06-08 13:17:00-04:00,313.0899963378906,313.0899963378906,313.3399963378906,313.07000732421875,313.0700988769531,61636
2026-06-08 13:18:00-04:00,312.3999938964844,312.3999938964844,313.1600036621094,312.3399963378906,313.114990234375,151323
2026-06-08 13:19:00-04:00,312.7650146484375,312.7650146484375,312.8599853515625,312.3599853515625,312.39990234375,66441
2026-06-08 13:20:00-04:00,312.9100036621094,312.9100036621094,313.0,312.760009765625,312.7799987792969,68213
2026-06-08 13:21:00-04:00,312.91351318359375,312.91351318359375,313.0899963378906,312.8900146484375,312.906005859375,59665
2026-06-08 13:22:00-04:00,312.6007995605469,312.6007995605469,312.94000244140625,312.4700927734375,312.8901062011719,54210
2026-06-08 13:23:00-04:00,312.4200134277344,312.4200134277344,312.69000244140625,312.4100036621094,312.6499938964844,42483
2026-06-08 13:24:00-04:00,312.5199890136719,312.5199890136719,312.55999755859375,312.2099914550781,312.4200134277344,82337
2026-06-08 13:25:00-04:00,312.6600036621094,312.6600036621094,312.7300109863281,312.260009765625,312.5150146484375,67522
2026-06-08 13:26:00-04:00,312.68011474609375,312.68011474609375,312.79998779296875,312.3599853515625,312.6449890136719,77603
2026-06-08 13:27:00-04:00,312.95001220703125,312.95001220703125,313.0199890136719,312.7200012207031,312.7200012207031,42449
2026-06-08 13:28:00-04:00,313.2149963378906,313.2149963378906,313.4200134277344,312.80010986328125,312.94000244140625,146928
2026-06-08 13:29:00-04:00,314.57000732421875,314.57000732421875,314.69000244140625,313.21148681640625,313.2200012207031,385488
2026-06-08 13:30:00-04:00,314.989990234375,314.989990234375,315.04998779296875,314.4200134277344,314.56500244140625,300216
2026-06-08 13:31:00-04:00,314.989990234375,314.989990234375,315.2200012207031,314.5299987792969,314.9700012207031,321358
2026-06-08 13:32:00-04:00,315.8900146484375,315.8900146484375,315.9150085449219,314.8999938964844,315.0,463146
2026-06-08 13:33:00-04:00,315.9800109863281,315.9800109863281,316.0,315.6400146484375,315.8949890136719,399832
2026-06-08 13:34:00-04:00,316.9949951171875,316.9949951171875,317.3999938964844,315.94000244140625,315.9800109863281,837673
2026-06-08 13:35:00-04:00,313.739990234375,313.739990234375,317.1299133300781,313.739990234375,317.010009765625,785010
2026-06-08 13:36:00-04:00,312.94000244140625,312.94000244140625,313.760009765625,312.6199951171875,313.7300109863281,493703
2026-06-08 13:37:00-04:00,312.739990234375,312.739990234375,313.3500061035156,312.0199890136719,313.0065002441406,445637
2026-06-08 13:38:00-04:00,312.3299865722656,312.3299865722656,312.9299011230469,311.6300048828125,312.7349853515625,380892
2026-06-08 13:39:00-04:00,312.7250061035156,312.7250061035156,312.80999755859375,312.2300109863281,312.3299865722656,201703
2026-06-08 13:40:00-04:00,311.75,311.75,312.9800109863281,311.5199890136719,312.75,319456
2026-06-08 13:41:00-04:00,310.5450134277344,310.5450134277344,312.0090026855469,310.4100036621094,311.760009765625,417681
2026-06-08 13:42:00-04:00,309.67498779296875,309.67498779296875,310.4849853515625,309.3406066894531,310.4849853515625,721648
2026-06-08 13:43:00-04:00,310.21240234375,310.21240234375,310.7749938964844,309.42999267578125,309.6499938964844,496082
2026-06-08 13:44:00-04:00,308.8299865722656,308.8299865722656,310.3299865722656,308.7200012207031,310.2650146484375,442231
2026-06-08 13:45:00-04:00,308.4649963378906,308.4649963378906,309.3900146484375,308.3399963378906,308.8450012207031,472191
2026-06-08 13:46:00-04:00,309.25,309.25,309.2799987792969,308.0299987792969,308.44000244140625,428023
2026-06-08 13:47:00-04:00,309.1650085449219,309.1650085449219,309.44000244140625,308.69000244140625,309.2300109863281,285771
2026-06-08 13:48:00-04:00,308.7601013183594,308.7601013183594,309.1600036621094,308.6000061035156,309.1400146484375,204565
2026-06-08 13:49:00-04:00,309.0150146484375,309.0150146484375,309.69000244140625,308.760009765625,308.80999755859375,355236
2026-06-08 13:50:00-04:00,308.989990234375,308.989990234375,309.54998779296875,308.4800109863281,309.010009765625,283712
2026-06-08 13:51:00-04:00,307.80499267578125,307.80499267578125,309.2699890136719,307.57000732421875,309.0249938964844,450554
2026-06-08 13:52:00-04:00,309.1600036621094,309.1600036621094,309.5299987792969,307.6300048828125,307.8299865722656,323347
2026-06-08 13:53:00-04:00,309.9100036621094,309.9100036621094,310.0799865722656,308.9700012207031,309.1199951171875,200957
2026-06-08 13:54:00-04:00,310.1300048828125,310.1300048828125,310.2900085449219,309.7200012207031,309.93499755859375,242720
2026-06-08 13:55:00-04:00,309.3599853515625,309.3599853515625,310.2200012207031,309.1099853515625,310.1400146484375,229601
2026-06-08 13:56:00-04:00,308.7049865722656,308.7049865722656,309.79998779296875,308.4100036621094,309.3999938964844,271224
2026-06-08 13:57:00-04:00,308.57000732421875,308.57000732421875,308.95001220703125,308.2915954589844,308.739990234375,196200
2026-06-08 13:58:00-04:00,308.6401062011719,308.6401062011719,309.0799865722656,308.260009765625,308.54998779296875,164261
2026-06-08 13:59:00-04:00,308.4549865722656,308.4549865722656,308.8900146484375,308.05999755859375,308.635009765625,210436
2026-06-08 14:00:00-04:00,308.6499938964844,308.6499938964844,309.0400085449219,308.05999755859375,308.5,235733
2026-06-08 14:01:00-04:00,308.44500732421875,308.44500732421875,308.8299865722656,308.20001220703125,308.6449890136719,151281
2026-06-08 14:02:00-04:00,307.0,307.0,308.6899108886719,306.8800048828125,308.4800109863281,375196
2026-06-08 14:03:00-04:00,306.7099914550781,306.7099914550781,307.20001220703125,306.239990234375,306.9700012207031,344341
2026-06-08 14:04:00-04:00,305.8800048828125,305.8800048828125,306.7763977050781,305.6099853515625,306.5899963378906,404197
2026-06-08 14:05:00-04:00,305.989990234375,305.989990234375,306.75,305.5411071777344,305.9049987792969,411376
2026-06-08 14:06:00-04:00,306.0799865722656,306.0799865722656,306.1600036621094,305.55999755859375,305.9599914550781,242264
2026-06-08 14:07:00-04:00,305.1650085449219,305.1650085449219,306.2799987792969,305.07000732421875,306.05499267578125,346050
2026-06-08 14:08:00-04:00,303.9700012207031,303.9700012207031,305.45001220703125,303.80999755859375,305.1700134277344,606809
2026-06-08 14:09:00-04:00,304.3800048828125,304.3800048828125,304.6199951171875,303.7099914550781,304.0,518327
2026-06-08 14:10:00-04:00,305.8900146484375,305.8900146484375,306.20001220703125,304.24249267578125,304.44000244140625,600636
2026-06-08 14:11:00-04:00,305.57000732421875,305.57000732421875,306.44989013671875,304.90008544921875,305.8500061035156,324394
2026-06-08 14:12:00-04:00,305.3299865722656,305.3299865722656,305.7699890136719,304.7300109863281,305.5899963378906,273023
2026-06-08 14:13:00-04:00,305.1600036621094,305.1600036621094,305.8299865722656,304.82000732421875,305.3599853515625,317196
2026-06-08 14:14:00-04:00,304.7200012207031,304.7200012207031,305.8399963378906,304.3900146484375,305.1650085449219,364931
2026-06-08 14:15:00-04:00,305.6400146484375,305.6400146484375,305.75,304.3399963378906,304.7200012207031,351901
2026-06-08 14:16:00-04:00,304.8299865722656,304.8299865722656,306.0,304.6400146484375,305.6600036621094,268457
2026-06-08 14:17:00-04:00,305.6549987792969,305.6549987792969,305.8999938964844,304.5400085449219,304.79998779296875,172805
2026-06-08 14:18:00-04:00,305.489990234375,305.489990234375,306.0,305.17041015625,305.6600036621094,203393
2026-06-08 14:19:00-04:00,305.17498779296875,305.17498779296875,305.6499938964844,304.79998779296875,305.5199890136719,189337
2026-06-08 14:20:00-04:00,304.9800109863281,304.9800109863281,305.3900146484375,304.7099914550781,305.17999267578125,138107
2026-06-08 14:21:00-04:00,304.9150085449219,304.9150085449219,305.2391052246094,304.7301025390625,304.9800109863281,145651
2026-06-08 14:22:00-04:00,305.0400085449219,305.0400085449219,305.5,304.8500061035156,304.9200134277344,146977
2026-06-08 14:23:00-04:00,304.70001220703125,304.70001220703125,305.0050048828125,304.2650146484375,305.0,299978
2026-06-08 14:24:00-04:00,305.5299987792969,305.5299987792969,305.57000732421875,304.3900146484375,304.7099914550781,264394
2026-06-08 14:25:00-04:00,305.1099853515625,305.1099853515625,305.6000061035156,304.8299865722656,305.5799865722656,148728
2026-06-08 14:26:00-04:00,304.8299865722656,304.8299865722656,305.2099914550781,304.6700134277344,305.1000061035156,140871
2026-06-08 14:27:00-04:00,304.28009033203125,304.28009033203125,304.8900146484375,304.28009033203125,304.8299865722656,172451
2026-06-08 14:28:00-04:00,304.5899963378906,304.5899963378906,304.8299865722656,303.72369384765625,304.3299865722656,259042
2026-06-08 14:29:00-04:00,304.8599853515625,304.8599853515625,304.9599914550781,304.2799987792969,304.6499938964844,164916
2026-06-08 14:30:00-04:00,305.3800048828125,305.3800048828125,305.5299987792969,304.3299865722656,304.8999938964844,230338
2026-06-08 14:31:00-04:00,304.9800109863281,304.9800109863281,305.3900146484375,304.6700134277344,305.38330078125,149500
2026-06-08 14:32:00-04:00,304.3900146484375,304.3900146484375,304.99200439453125,304.2699890136719,304.95001220703125,182715
2026-06-08 14:33:00-04:00,304.2900085449219,304.2900085449219,304.5199890136719,304.07000732421875,304.364013671875,140071
2026-06-08 14:34:00-04:00,303.875,303.875,304.44000244140625,303.7799987792969,304.2900085449219,167389
2026-06-08 14:35:00-04:00,304.1300048828125,304.1300048828125,304.2298889160156,303.82000732421875,303.8500061035156,192504
2026-06-08 14:36:00-04:00,303.92999267578125,303.92999267578125,304.45001220703125,303.8699951171875,304.1698913574219,118919
2026-06-08 14:37:00-04:00,303.94500732421875,303.94500732421875,304.04998779296875,303.6300048828125,303.9009094238281,168697
2026-06-08 14:38:00-04:00,303.9800109863281,303.9800109863281,304.2799987792969,303.7300109863281,303.9200134277344,177026
2026-06-08 14:39:00-04:00,303.5199890136719,303.5199890136719,304.05999755859375,303.2200012207031,304.0299987792969,283987
2026-06-08 14:40:00-04:00,303.29998779296875,303.29998779296875,303.6600036621094,303.1199951171875,303.5199890136719,196856
2026-06-08 14:41:00-04:00,302.8550109863281,302.8550109863281,303.4898986816406,302.8550109863281,303.2799987792969,256566
2026-06-08 14:42:00-04:00,303.0199890136719,303.0199890136719,303.1700134277344,302.7699890136719,302.8900146484375,142812
2026-06-08 14:43:00-04:00,303.0299987792969,303.0299987792969,303.44000244140625,302.9700012207031,303.0,130263
2026-06-08 14:44:00-04:00,302.8299865722656,302.8299865722656,303.1400146484375,302.67999267578125,303.0299987792969,174028
2026-06-08 14:45:00-04:00,302.8999938964844,302.8999938964844,303.17999267578125,302.7699890136719,302.8299865722656,181856
2026-06-08 14:46:00-04:00,303.1199035644531,303.1199035644531,303.3800048828125,302.87200927734375,302.9100036621094,165636
2026-06-08 14:47:00-04:00,304.0299987792969,304.0299987792969,304.1000061035156,303.010009765625,303.1000061035156,230841
2026-06-08 14:48:00-04:00,304.0799865722656,304.0799865722656,304.2900085449219,303.95001220703125,304.0299987792969,167726
2026-06-08 14:49:00-04:00,303.8550109863281,303.8550109863281,304.25,303.73858642578125,304.1300048828125,164578
2026-06-08 14:50:00-04:00,303.7200012207031,303.7200012207031,304.0299987792969,303.42999267578125,303.8500061035156,124015
2026-06-08 14:51:00-04:00,303.8500061035156,303.8500061035156,303.8800048828125,303.4599914550781,303.70001220703125,98036
2026-06-08 14:52:00-04:00,303.860107421875,303.860107421875,303.910400390625,303.42999267578125,303.840087890625,90972
2026-06-08 14:53:00-04:00,303.7200012207031,303.7200012207031,304.0799865722656,303.5299987792969,303.860107421875,101238
2026-06-08 14:54:00-04:00,303.7449951171875,303.7449951171875,303.9649963378906,303.6600036621094,303.7099914550781,116612
2026-06-08 14:55:00-04:00,303.8450012207031,303.8450012207031,304.0707092285156,303.6600036621094,303.7449951171875,117174
2026-06-08 14:56:00-04:00,303.67999267578125,303.67999267578125,304.1709899902344,303.5899963378906,303.8450012207031,124313
2026-06-08 14:57:00-04:00,303.7900085449219,303.7900085449219,303.93560791015625,303.55999755859375,303.601806640625,133578
2026-06-08 14:58:00-04:00,303.6449890136719,303.6449890136719,304.0199890136719,303.6199951171875,303.80999755859375,109914
2026-06-08 14:59:00-04:00,303.80999755859375,303.80999755859375,304.010009765625,303.57000732421875,303.6449890136719,127149
2026-06-08 15:00:00-04:00,303.8299865722656,303.8299865722656,303.989990234375,303.5,303.8500061035156,120667
2026-06-08 15:01:00-04:00,303.8550109863281,303.8550109863281,303.989990234375,303.6300048828125,303.8800048828125,92853
2026-06-08 15:02:00-04:00,304.2850036621094,304.2850036621094,304.33990478515625,303.8299865722656,303.8599853515625,148119
2026-06-08 15:03:00-04:00,304.5899963378906,304.5899963378906,304.7200012207031,304.2900085449219,304.30499267578125,159209
