Date,Adj Close,Close,High,Low,Open,Volume
2021-12-27,44.358795166015625,46.91999816894531,46.956668853759766,46.52333450317383,46.53333282470703,16040700
2021-12-28,44.99538040161133,47.59333419799805,47.65666580200195,46.866668701171875,46.866668701171875,15783000
2021-12-29,44.97332000732422,47.56999969482422,47.84333419799805,47.439998626708984,47.5533332824707,13045200
2021-12-30,45.11827850341797,47.723331451416016,47.900001525878906,47.49333190917969,47.753334045410156,14949000
2021-12-31,45.597293853759766,48.22999954223633,48.3466682434082,47.63999938964844,47.733333587646484,17947800
2022-01-03,45.584686279296875,48.21666717529297,48.26333236694336,47.66999816894531,48.0,20706600
2022-01-04,44.749568939208984,47.33333206176758,48.380001068115234,47.253334045410156,48.01333236694336,33930000
2022-01-05,45.35463333129883,47.973331451416016,48.650001525878906,47.58000183105469,47.616668701171875,35418000
2022-01-06,45.228580474853516,47.84000015258789,48.21333312988281,47.46666717529297,47.87333297729492,21828900
2022-01-07,45.66032028198242,48.29666519165039,48.45333480834961,47.6533317565918,47.83333206176758,19723500
2022-01-10,45.57208251953125,48.20333480834961,48.529998779296875,47.706668853759766,48.47999954223633,22731600
2022-01-11,45.44287872314453,48.06666564941406,48.206668853759766,47.72666549682617,48.06999969482422,21668700
2022-01-12,45.203372955322266,47.813331604003906,47.98666763305664,47.66666793823242,47.893333435058594,18946800
2022-01-13,45.84310531616211,48.4900016784668,48.560001373291016,47.70333480834961,47.810001373291016,24252600
2022-01-14,45.713890075683594,48.35333251953125,48.87666702270508,48.073333740234375,48.073333740234375,26867400
2022-01-18,44.913448333740234,47.50666809082031,48.233333587646484,47.37666702270508,48.13666534423828,21123900
2022-01-19,45.360939025878906,47.97999954223633,48.33000183105469,47.30666732788086,47.51333236694336,22674000
2022-01-20,44.50376892089844,47.073333740234375,48.1533317565918,47.02333450317383,47.45000076293945,22387200
2022-01-21,44.17917251586914,46.72999954223633,47.41999816894531,46.686668395996094,47.073333740234375,27508200
2022-01-24,44.18232727050781,46.733333587646484,46.84333419799805,45.77000045776367,46.356666564941406,28699200
2022-01-25,43.22114562988281,45.71666717529297,46.790000915527344,45.60333251953125,46.663333892822266,29479500
2022-01-26,42.77995681762695,45.25,46.26333236694336,45.0533332824707,45.779998779296875,26185500
2022-01-27,42.808319091796875,45.279998779296875,46.36000061035156,45.12333297729492,45.63999938964844,27759000
2022-01-28,43.33775329589844,45.84000015258789,45.856666564941406,44.650001525878906,45.33333206176758,25131900
2022-01-31,44.059417724609375,46.60333251953125,46.68000030517578,45.56666564941406,45.6966667175293,20193600
2022-02-01,44.40607833862305,46.970001220703125,47.04999923706055,46.33000183105469,46.4033317565918,20323200
2022-02-02,44.38715744018555,46.95000076293945,47.21333312988281,46.71666717529297,47.0,18149700
2022-02-03,44.431278228759766,46.996665954589844,47.33000183105469,46.59000015258789,46.753334045410156,20741100
2022-02-04,43.90814971923828,46.44333267211914,47.0,46.116668701171875,46.96333312988281,22036500
2022-02-07,43.47641372680664,45.98666763305664,46.689998626708984,45.869998931884766,46.686668395996094,20010300
2022-02-08,43.485870361328125,45.996665954589844,46.413333892822266,45.836666107177734,46.106666564941406,19458900
2022-02-09,43.391326904296875,45.89666748046875,46.26333236694336,45.823333740234375,46.16666793823242,21473700
2022-02-10,42.88396072387695,45.36000061035156,45.66999816894531,45.1533317565918,45.516666412353516,27810600
2022-02-11,42.64760208129883,45.11000061035156,45.72666549682617,44.723331451416016,45.606666564941406,23733300
2022-02-14,42.21271514892578,44.650001525878906,45.31999969482422,44.23666763305664,45.11000061035156,29363400
2022-02-15,42.345062255859375,44.790000915527344,45.223331451416016,44.5966682434082,44.913333892822266,21824400
2022-02-16,42.08034896850586,44.5099983215332,44.959999084472656,44.233333587646484,44.776668548583984,28490700
2022-02-17,43.76634979248047,46.293331146240234,46.4900016784668,44.59333419799805,44.66666793823242,53831400
2022-02-18,43.485870361328125,45.996665954589844,46.529998779296875,45.720001220703125,46.03333282470703,31103400
2022-02-22,43.00056076049805,45.483333587646484,46.08000183105469,45.313331604003906,45.92333221435547,25380900
2022-02-23,42.559364318847656,45.016666412353516,45.72999954223633,44.9466667175293,45.619998931884766,21030900
2022-02-24,42.3954963684082,44.84333419799805,45.003334045410156,44.003334045410156,44.63666534423828,31717500
2022-02-25,42.97849655151367,45.459999084472656,45.59333419799805,44.6966667175293,44.936668395996094,24997800
2022-02-28,42.594032287597656,45.0533332824707,45.356666564941406,44.59000015258789,45.0,26286600
2022-03-01,42.8555908203125,45.33000183105469,45.96333312988281,45.00666809082031,45.290000915527344,24024900
2022-03-02,42.90916442871094,45.38666534423828,45.61000061035156,45.060001373291016,45.220001220703125,23863800
2022-03-03,43.895545959472656,46.43000030517578,46.823333740234375,45.516666412353516,45.76333236694336,29885100
2022-03-04,45.00798797607422,47.606666564941406,47.64666748046875,45.86333465576172,45.936668395996094,35576400
2022-03-07,44.645572662353516,47.223331451416016,47.87666702270508,46.81666564941406,47.099998474121094,45870000
2022-03-08,43.72222137451172,46.246665954589844,47.48666763305664,46.19333267211914,47.16666793823242,28305600
2022-03-09,43.949119567871094,46.48666763305664,46.746665954589844,46.04666519165039,46.66666793823242,22122900
2022-03-10,44.94811248779297,47.543331146240234,47.66666793823242,46.336666107177734,46.496665954589844,27512700
2022-03-11,44.77162551879883,47.356666564941406,48.016666412353516,47.293331146240234,47.43333435058594,19162200
2022-03-14,45.395599365234375,48.016666412353516,48.28333282470703,47.33000183105469,47.34000015258789,22646400
2022-03-15,45.94078826904297,48.59333419799805,48.71666717529297,47.95000076293945,48.176666259765625,22872600
2022-03-16,45.8052864074707,48.45000076293945,48.97999954223633,47.900001525878906,48.46333312988281,24615900
2022-03-17,45.874881744384766,48.336666107177734,48.43333435058594,47.54999923706055,48.150001525878906,19023000
2022-03-18,46.01091384887695,48.47999954223633,48.52333450317383,48.03666687011719,48.393333435058594,31233300
2022-03-21,45.62812423706055,48.07666778564453,49.0966682434082,47.87333297729492,48.47666549682617,21350700
2022-03-22,45.492088317871094,47.93333435058594,48.323333740234375,47.65999984741211,48.20333480834961,20235000
2022-03-23,44.906837463378906,47.31666564941406,47.90999984741211,47.17333221435547,47.71333312988281,19625400
2022-03-24,45.18522262573242,47.61000061035156,47.970001220703125,47.293331146240234,47.46333312988281,13440900
2022-03-25,45.38136291503906,47.81666564941406,47.97666549682617,47.41999816894531,47.81666564941406,14085300
2022-03-28,46.18808364868164,48.66666793823242,48.686668395996094,47.766666412353516,47.83333206176758,20105700
2022-03-29,46.57719802856445,49.07666778564453,49.366668701171875,48.75,48.866668701171875,19934400
2022-03-30,47.41237258911133,49.956668853759766,50.060001373291016,49.01333236694336,49.043331146240234,24991500
2022-03-31,47.11183547973633,49.63999938964844,50.18000030517578,49.393333435058594,49.5966682434082,27163800
2022-04-01,47.77302551269531,50.336666107177734,50.42333221435547,49.61333465576172,49.88666534423828,20939700
2022-04-04,47.78251647949219,50.3466682434082,51.06666564941406,50.026668548583984,50.3033332824707,25332600
2022-04-05,47.91855239868164,50.4900016784668,51.11000061035156,50.293331146240234,50.293331146240234,18657900
2022-04-06,49.032127380371094,51.663333892822266,51.80666732788086,50.16666793823242,50.34000015258789,28018500
2022-04-07,49.52248001098633,52.18000030517578,52.51333236694336,51.47999954223633,51.70000076293945,27088200
2022-04-08,49.79771041870117,52.470001220703125,52.8033332824707,52.06999969482422,52.3033332824707,23294400
2022-04-11,48.810672760009766,51.43000030517578,52.746665954589844,51.209999084472656,52.323333740234375,24712800
2022-04-12,48.47533416748047,51.07666778564453,51.79999923706055,50.849998474121094,51.413333892822266,26761200
2022-04-13,49.73760223388672,52.40666580200195,52.5966682434082,51.116668701171875,51.150001525878906,29284500
2022-04-14,49.69330978393555,52.36000061035156,52.76333236694336,52.143333435058594,52.369998931884766,22360500
2022-04-18,49.31367492675781,51.959999084472656,52.65999984741211,51.73666763305664,52.25,14671800
2022-04-19,49.87363052368164,52.54999923706055,52.650001525878906,52.01333236694336,52.223331451416016,15855000
2022-04-20,50.50001907348633,53.209999084472656,53.45000076293945,52.76333236694336,52.78333282470703,19821600
2022-04-21,50.57594680786133,53.290000915527344,53.59000015258789,53.02333450317383,53.30666732788086,18168300
2022-04-22,49.623695373535156,52.28666687011719,53.45333480834961,52.220001220703125,53.41666793823242,21046200
2022-04-25,49.64900588989258,52.313331604003906,52.4900016784668,51.45000076293945,52.12333297729492,18057600
2022-04-26,49.13019943237305,51.766666412353516,52.709999084472656,51.733333587646484,52.12333297729492,19601100
2022-04-27,48.79484939575195,51.413333892822266,52.06666564941406,51.34000015258789,51.84333419799805,17496900
2022-04-28,49.41807556152344,52.06999969482422,52.32666778564453,51.366668701171875,51.74333190917969,14955900
2022-04-29,48.39940643310547,50.996665954589844,52.073333740234375,50.9033317565918,51.936668395996094,21088800
2022-05-02,48.07988739013672,50.65999984741211,51.663333892822266,50.106666564941406,51.6533317565918,20016000
2022-05-03,48.24755096435547,50.836666107177734,51.426666259765625,50.59333419799805,50.810001373291016,17950500
2022-05-04,48.91506576538086,51.540000915527344,51.606666564941406,50.503334045410156,50.676666259765625,20022600
2022-05-05,48.4959602355957,50.913333892822266,51.276668548583984,50.46666717529297,51.21333312988281,23234400
2022-05-06,47.48630142211914,49.85333251953125,51.31666564941406,49.42333221435547,50.56999969482422,34258200
2022-05-09,48.041934967041016,50.436668395996094,51.03333282470703,49.39666748046875,49.4900016784668,28207200
2022-05-10,47.36563491821289,49.72666549682617,50.76333236694336,49.52000045776367,50.47666549682617,24861300
2022-05-11,46.87033462524414,49.206668853759766,50.25,48.970001220703125,49.79999923706055,27878700
2022-05-12,46.82587814331055,49.15999984741211,50.04999923706055,48.84000015258789,49.28666687011719,25244400
2022-05-13,47.00685501098633,49.349998474121094,49.459999084472656,48.71333312988281,49.23666763305664,19962300
2022-05-16,47.05765914916992,49.4033317565918,49.90999984741211,48.81999969482422,49.793331146240234,21449100
2022-05-17,41.70449447631836,43.78333282470703,45.813331604003906,43.54666519165039,45.47666549682617,132940200
2022-05-18,38.872337341308594,40.810001373291016,42.75666809082031,40.5099983215332,42.676666259765625,104253000
2022-05-19,37.80550765991211,39.689998626708984,40.5966682434082,39.53333282470703,40.290000915527344,71008500
2022-05-20,37.84679412841797,39.733333587646484,40.279998779296875,39.09000015258789,39.880001068115234,49356000
2022-05-23,38.92631912231445,40.866668701171875,41.25666809082031,39.95333480834961,39.973331451416016,43680900
2022-05-24,39.41209030151367,41.37666702270508,41.516666412353516,40.36000061035156,40.4033317565918,34584900
2022-05-25,39.17079162597656,41.12333297729492,41.55666732788086,40.866668701171875,41.33333206176758,27121800
2022-05-26,40.005828857421875,42.0,42.133331298828125,41.46666717529297,41.766666412353516,28197600
2022-05-27,40.79325866699219,42.82666778564453,42.87333297729492,41.77000045776367,41.83000183105469,25299900
2022-05-31,40.84087371826172,42.87666702270508,43.29999923706055,42.473331451416016,42.48666763305664,36912300
2022-06-01,39.831207275390625,41.81666564941406,42.973331451416016,41.560001373291016,42.83333206176758,28534800
2022-06-02,40.48527526855469,42.503334045410156,42.5099983215332,41.44333267211914,41.856666564941406,23214300
2022-06-03,39.78993606567383,41.77333450317383,42.473331451416016,41.6966667175293,42.223331451416016,18302700
2022-06-06,39.64704513549805,41.62333297729492,42.099998474121094,41.529998779296875,41.939998626708984,19855500
2022-06-07,39.17079162597656,41.12333297729492,41.163333892822266,40.293331146240234,40.413333892822266,47707800
2022-06-08,38.83106231689453,40.766666412353516,41.3033332824707,40.650001525878906,40.78333282470703,22522800
2022-06-09,38.42465591430664,40.34000015258789,41.45000076293945,40.33000183105469,40.66666793823242,19880100
2022-06-10,38.64054870605469,40.56666564941406,40.913333892822266,39.779998779296875,39.91666793823242,25238100
2022-06-13,37.91345977783203,39.8033332824707,40.413333892822266,39.6966667175293,39.913333892822266,24897900
2022-06-14,37.929351806640625,39.81999969482422,40.0,39.38999938964844,39.709999084472656,21544200
2022-06-15,37.903934478759766,39.793331146240234,40.13666534423828,39.29999923706055,39.9900016784668,25914000
2022-06-16,38.29764938354492,40.206668853759766,40.586666107177734,39.40999984741211,39.45000076293945,30706800
2022-06-17,37.557865142822266,39.43000030517578,40.293331146240234,39.323333740234375,40.00666809082031,36838800
2022-06-21,38.7897834777832,40.723331451416016,40.926666259765625,39.40666580200195,39.43333435058594,23916600
2022-06-22,38.31987762451172,40.22999954223633,41.08333206176758,40.1966667175293,40.70000076293945,20235000
2022-06-23,39.25017166137695,41.206668853759766,41.31999969482422,40.400001525878906,40.58333206176758,18040800
2022-06-24,39.281925201416016,41.2400016784668,41.77000045776367,41.0533332824707,41.36333465576172,31845900
2022-06-27,39.40892028808594,41.37333297729492,41.58000183105469,40.93000030517578,41.2599983215332,19889100
2022-06-28,38.8532829284668,40.790000915527344,41.856666564941406,40.76333236694336,41.5533332824707,15399000
2022-06-29,38.71039962768555,40.63999938964844,41.116668701171875,40.323333740234375,40.96333312988281,19111500
2022-06-30,38.60245895385742,40.526668548583984,40.686668395996094,39.96333312988281,40.293331146240234,19166100
2022-07-01,38.93583679199219,40.87666702270508,40.973331451416016,40.38666534423828,40.64666748046875,17460900
2022-07-05,39.45020294189453,41.41666793823242,41.503334045410156,40.53666687011719,40.73666763305664,18218100
2022-07-06,39.7296142578125,41.709999084472656,42.09333419799805,41.43333435058594,41.49333190917969,21300000
2022-07-07,39.78993606567383,41.77333450317383,41.84333419799805,41.37333297729492,41.72999954223633,17487300
2022-07-08,39.81532669067383,41.79999923706055,42.20333480834961,41.71666717529297,41.939998626708984,14751000
2022-07-11,39.831207275390625,41.81666564941406,42.11000061035156,41.540000915527344,41.67333221435547,11532900
2022-07-12,39.71054458618164,41.689998626708984,42.37666702270508,41.573333740234375,41.70333480834961,13732200
2022-07-13,39.80580139160156,41.790000915527344,42.1533317565918,41.3033332824707,41.47999954223633,12689100
2022-07-14,40.583702087402344,42.606666564941406,42.77333450317383,41.380001068115234,41.38666534423828,20905500
2022-07-15,40.98057556152344,43.02333450317383,43.42333221435547,42.68333435058594,42.93333435058594,21184200
2022-07-18,40.88532638549805,42.92333221435547,43.43333435058594,42.753334045410156,42.883331298828125,14243700
2022-07-19,41.13616180419922,43.186668395996094,43.31999969482422,42.866668701171875,43.130001068115234,16995300
2022-07-20,41.479061126708984,43.54666519165039,43.77000045776367,43.16666793823242,43.503334045410156,18564900
2022-07-21,42.085506439208984,44.18333435058594,44.186668395996094,43.5,43.560001373291016,18764700
2022-07-22,41.97754669189453,44.06999969482422,44.46333312988281,43.74333190917969,44.18000030517578,13616400
2022-07-25,41.91722106933594,44.00666809082031,44.233333587646484,43.81999969482422,44.130001068115234,20535300
2022-07-26,38.729461669921875,40.65999984741211,40.89666748046875,40.02000045776367,40.37666702270508,95391600
2022-07-27,40.19316101074219,42.1966667175293,42.25666809082031,40.34333419799805,40.413333892822266,42159600
2022-07-28,41.19648742675781,43.25,43.503334045410156,42.09000015258789,42.09000015258789,33262200
2022-07-29,41.9267463684082,44.016666412353516,44.086666107177734,42.66999816894531,42.77333450317383,30141900
2022-08-01,42.082332611083984,44.18000030517578,44.74333190917969,43.66666793823242,43.686668395996094,24996300
2022-08-02,42.12677764892578,44.22666549682617,44.56999969482422,43.79999923706055,44.383331298828125,19695000
2022-08-03,41.43461608886719,43.5,44.313331604003906,43.28666687011719,44.0533332824707,32003100
2022-08-04,39.86930465698242,41.856666564941406,43.599998474121094,41.776668548583984,43.55666732788086,53106000
2022-08-05,40.18999099731445,42.19333267211914,42.27000045776367,41.706668853759766,41.836666107177734,32007000
2022-08-08,40.51701354980469,42.53666687011719,42.73666763305664,42.20333480834961,42.21666717529297,18175200
2022-08-09,40.91707992553711,42.956668853759766,42.9900016784668,42.4033317565918,42.630001068115234,19325100
2022-08-10,41.002803802490234,43.04666519165039,43.383331298828125,42.79666519165039,43.33333206176758,25251000
2022-08-11,41.398231506347656,43.27333450317383,43.456668853759766,42.866668701171875,43.233333587646484,23854500
2022-08-12,42.16355895996094,44.073333740234375,44.279998779296875,43.27333450317383,43.33333206176758,26625000
2022-08-15,42.28474044799805,44.20000076293945,44.52333450317383,43.78666687011719,43.87666702270508,26516100
2022-08-16,44.44362258911133,46.456668853759766,46.97666549682617,46.063331604003906,46.29999923706055,91773300
2022-08-17,44.491458892822266,46.50666809082031,47.573333740234375,46.133331298828125,46.189998626708984,41792100
2022-08-18,44.34796142578125,46.356666564941406,46.80666732788086,46.16666793823242,46.5099983215332,19197600
2022-08-19,43.69422149658203,45.67333221435547,46.356666564941406,45.63666534423828,46.30666732788086,22918800
2022-08-22,42.912960052490234,44.856666564941406,45.573333740234375,44.813331604003906,45.400001525878906,18667200
2022-08-23,42.73118591308594,44.66666793823242,44.98666763305664,44.4033317565918,44.869998931884766,16955100
2022-08-24,43.04051208496094,44.9900016784668,45.0966682434082,44.53333282470703,44.78333282470703,15766500
2022-08-25,43.327510833740234,45.290000915527344,45.33000183105469,45.0099983215332,45.09333419799805,19414500
2022-08-26,41.965858459472656,43.866668701171875,45.61000061035156,43.836666107177734,45.369998931884766,21331800
2022-08-29,42.3740234375,44.293331146240234,44.62333297729492,43.529998779296875,43.61000061035156,17381700
2022-08-30,42.2464714050293,44.15999984741211,44.54999923706055,43.913333892822266,44.4466667175293,14468100
2022-08-31,42.268798828125,44.18333435058594,44.5966682434082,43.97666549682617,44.2599983215332,22460700
2022-09-01,42.88425827026367,44.82666778564453,45.04666519165039,44.133331298828125,44.18000030517578,21741900
2022-09-02,42.412296295166016,44.33333206176758,45.223331451416016,44.14666748046875,44.95000076293945,17234400
2022-09-06,42.20182800292969,44.11333465576172,44.540000915527344,43.573333740234375,44.349998474121094,21899700
2022-09-07,43.28605270385742,45.246665954589844,45.323333740234375,44.246665954589844,44.35333251953125,17058900
2022-09-08,43.50608444213867,45.47666549682617,45.62333297729492,44.959999084472656,45.133331298828125,16956000
2022-09-09,43.636837005615234,45.61333465576172,45.83333206176758,45.37666702270508,45.43333435058594,16140600
2022-09-12,44.02906799316406,46.02333450317383,46.08333206176758,45.65666580200195,45.69333267211914,14284500
2022-09-13,43.1202278137207,45.073333740234375,45.983333587646484,44.936668395996094,45.619998931884766,17687400
2022-09-14,43.024566650390625,44.973331451416016,45.5099983215332,44.70000076293945,45.209999084472656,19934700
2022-09-15,42.56217956542969,44.4900016784668,45.04999923706055,44.323333740234375,45.016666412353516,20189400
2022-09-16,42.47288131713867,44.39666748046875,44.849998474121094,43.7599983215332,44.0,41874300
2022-09-19,42.836421966552734,44.776668548583984,44.91999816894531,44.15666580200195,44.27333450317383,16853100
2022-09-20,42.587684631347656,44.516666412353516,44.62666702270508,44.18000030517578,44.49333190917969,13963500
2022-09-21,42.97673416137695,44.92333221435547,45.81666564941406,44.87333297729492,45.14666748046875,24903600
2022-09-22,42.53666305541992,44.46333312988281,44.90666580200195,44.279998779296875,44.856666564941406,16744500
2022-09-23,41.47475814819336,43.35333251953125,44.393333435058594,42.92333221435547,44.290000915527344,27195300
2022-09-26,41.873382568359375,43.77000045776367,44.04666519165039,42.75666809082031,42.91666793823242,23011200
2022-09-27,41.75857925415039,43.650001525878906,44.47666549682617,43.43333435058594,44.07666778564453,17171700
2022-09-28,42.44737243652344,44.369998931884766,44.54999923706055,43.2400016784668,43.8033332824707,16838400
2022-09-29,42.173126220703125,44.08333206176758,44.706668853759766,43.87666702270508,44.5,15241500
2022-09-30,41.35995864868164,43.233333587646484,44.119998931884766,43.233333587646484,44.08000183105469,19602300
2022-10-03,42.262413024902344,44.176666259765625,44.26333236694336,43.336666107177734,43.413333892822266,17574900
2022-10-04,42.810909271240234,44.75,45.06666564941406,44.456668853759766,44.619998931884766,16134300
2022-10-05,42.38679504394531,44.30666732788086,44.87333297729492,44.16999816894531,44.586666107177734,14553900
2022-10-06,41.991363525390625,43.893333435058594,44.82666778564453,43.86000061035156,44.36000061035156,14200500
2022-10-07,40.996421813964844,42.85333251953125,43.883331298828125,42.689998626708984,43.77000045776367,17080500
2022-10-10,41.23877716064453,43.106666564941406,43.310001373291016,42.7599983215332,43.176666259765625,11411700
2022-10-11,42.30705642700195,44.223331451416016,44.599998474121094,43.1533317565918,43.16999816894531,21276000
2022-10-12,41.82872772216797,43.723331451416016,44.92333221435547,43.65666580200195,44.336666107177734,16947600
2022-10-13,42.18269729614258,44.09333419799805,44.313331604003906,42.790000915527344,43.09333419799805,20545500
2022-10-14,41.59275436401367,43.47666549682617,44.40666580200195,43.349998474121094,44.14666748046875,16641000
2022-10-17,41.89250564575195,43.790000915527344,44.276668548583984,43.529998779296875,43.6533317565918,17812500
2022-10-18,42.77582931518555,44.71333312988281,45.03333282470703,44.44333267211914,44.47666549682617,16842300
2022-10-19,42.65464782714844,44.586666107177734,44.90999984741211,44.323333740234375,44.776668548583984,11339400
2022-10-20,42.759883880615234,44.6966667175293,45.133331298828125,44.54999923706055,44.65999984741211,12754800
2022-10-21,43.62407302856445,45.599998474121094,45.8033332824707,44.66666793823242,44.936668395996094,18134700
2022-10-24,44.45637893676758,46.470001220703125,46.82666778564453,45.709999084472656,45.81666564941406,18806700
2022-10-25,44.666839599609375,46.689998626708984,46.813331604003906,46.106666564941406,46.36333465576172,15051300
2022-10-26,45.008052825927734,47.04666519165039,47.3466682434082,46.606666564941406,46.78666687011719,20754300
2022-10-27,44.8773078918457,46.90999984741211,47.366668701171875,46.76333236694336,47.003334045410156,16602900
2022-10-28,45.44493865966797,47.503334045410156,47.633331298828125,46.68000030517578,46.68333435058594,13648200
2022-10-31,45.38752746582031,47.44333267211914,47.689998626708984,47.25666809082031,47.4466667175293,22572000
2022-11-01,45.18343734741211,47.22999954223633,47.849998474121094,47.16666793823242,47.65666580200195,14814300
2022-11-02,44.88369369506836,46.91666793823242,47.856666564941406,46.900001525878906,47.0533332824707,15522000
2022-11-03,44.874122619628906,46.90666580200195,47.23666763305664,46.36000061035156,46.503334045410156,10976400
2022-11-04,44.95384979248047,46.9900016784668,47.4033317565918,46.26333236694336,47.34333419799805,14669400
2022-11-07,45.425804138183594,47.483333587646484,47.65666580200195,47.086666107177734,47.086666107177734,11364000
2022-11-08,45.53422546386719,47.5966682434082,48.02333450317383,47.16999816894531,47.526668548583984,15068400
2022-11-09,44.47550964355469,46.4900016784668,47.720001220703125,46.4033317565918,47.586666107177734,15932100
2022-11-10,45.397098541259766,47.45333480834961,47.563331604003906,46.83333206176758,47.503334045410156,20310600
2022-11-11,45.467262268066406,47.526668548583984,47.706668853759766,46.663333892822266,47.55666732788086,19270800
2022-11-14,44.1311149597168,46.130001068115234,47.77333450317383,46.09000015258789,47.21333312988281,37525800
2022-11-15,47.01706314086914,49.14666748046875,50.09000015258789,48.18333435058594,48.53666687011719,76548600
2022-11-16,47.35508728027344,49.5,50.06666564941406,49.040000915527344,49.293331146240234,32593200
2022-11-17,47.19563293457031,49.33333206176758,49.57666778564453,48.9033317565918,49.003334045410156,24791400
2022-11-18,47.906761169433594,50.07666778564453,50.08000183105469,49.59000015258789,49.88999938964844,18987000
2022-11-21,48.20014190673828,50.383331298828125,50.71333312988281,50.063331604003906,50.20333480834961,21157200
2022-11-22,48.372337341308594,50.563331604003906,50.81666564941406,50.37333297729492,50.66666793823242,16898400
2022-11-23,48.60512924194336,50.80666732788086,51.12333297729492,50.62666702270508,50.69333267211914,16920600
2022-11-25,48.81241226196289,51.02333450317383,51.029998779296875,50.619998931884766,50.706668853759766,8777400
2022-11-28,48.952720642089844,51.16999816894531,51.54666519165039,50.90666580200195,50.90666580200195,17674800
2022-11-29,48.780521392822266,50.9900016784668,51.23666763305664,50.849998474121094,51.0099983215332,13841700
2022-11-30,48.60512924194336,50.80666732788086,50.92333221435547,50.400001525878906,50.869998931884766,31338000
2022-12-01,48.90807342529297,51.12333297729492,51.20333480834961,50.24333190917969,50.68333435058594,22732200
2022-12-02,48.86023712158203,51.073333740234375,51.08000183105469,50.49333190917969,50.49333190917969,20733000
2022-12-05,48.359580993652344,50.54999923706055,51.0,50.16999816894531,50.91666793823242,23608200
2022-12-06,47.79833221435547,49.96333312988281,50.63666534423828,49.73666763305664,50.400001525878906,20625600
2022-12-07,47.54960250854492,49.70333480834961,50.4033317565918,49.606666564941406,50.16666793823242,17550300
2022-12-08,47.623226165771484,49.59333419799805,49.7599983215332,49.380001068115234,49.720001220703125,13512600
2022-12-09,46.51250457763672,48.436668395996094,49.2400016784668,48.40666580200195,49.15666580200195,27929400
2022-12-12,47.37995910644531,49.34000015258789,49.366668701171875,48.52000045776367,48.633331298828125,19432200
2022-12-13,47.21030044555664,49.163333892822266,50.06666564941406,48.913333892822266,50.0,23408100
2022-12-14,46.94783401489258,48.88999938964844,49.5099983215332,48.6533317565918,49.029998779296875,20334600
2022-12-15,46.52851486206055,48.45333480834961,48.80666732788086,47.87666702270508,48.526668548583984,17514000
2022-12-16,45.693077087402344,47.58333206176758,48.2400016784668,47.52333450317383,48.15999984741211,40343100
2022-12-19,45.709075927734375,47.599998474121094,47.85333251953125,47.24333190917969,47.66999816894531,15067500
2022-12-20,46.109195709228516,48.016666412353516,48.21333312988281,47.41666793823242,47.63999938964844,17009400
2022-12-21,46.47089767456055,48.393333435058594,48.64666748046875,48.086666107177734,48.106666564941406,13726500
2022-12-22,45.92674255371094,47.82666778564453,48.32666778564453,47.310001373291016,48.25666809082031,13082400
2022-12-23,46.019569396972656,47.92333221435547,47.93333435058594,47.426666259765625,47.68333435058594,9547500
2022-12-27,46.03237533569336,47.936668395996094,48.150001525878906,47.72999954223633,48.01333236694336,10044600
2022-12-28,45.22574234008789,47.0966682434082,47.88999938964844,46.970001220703125,47.823333740234375,15246300
2022-12-29,45.501014709472656,47.383331298828125,47.67333221435547,47.25,47.380001068115234,9171900
2022-12-30,45.38578414916992,47.26333236694336,47.33000183105469,46.936668395996094,47.186668395996094,11505900
2023-01-03,45.96514892578125,47.866668701171875,47.9033317565918,47.36333465576172,47.516666412353516,17249700
2023-01-04,46.016361236572266,47.91999816894531,48.016666412353516,47.356666564941406,47.80666732788086,13338300
2023-01-05,45.85952377319336,47.75666809082031,48.043331146240234,47.54999923706055,47.81999969482422,13274400
2023-01-06,46.9830436706543,48.926666259765625,49.18333435058594,48.08000183105469,48.20000076293945,21231900
2023-01-09,46.39727783203125,48.31666564941406,49.28666687011719,48.266666412353516,48.77333450317383,17756700
2023-01-10,46.36846923828125,48.28666687011719,48.483333587646484,47.90999984741211,48.313331604003906,11970600
2023-01-11,46.77498245239258,48.709999084472656,48.72666549682617,48.24333190917969,48.58000183105469,14834700
2023-01-12,46.35246276855469,48.27000045776367,48.80666732788086,48.130001068115234,48.8033332824707,12472800
2023-01-13,46.5061149597168,48.43000030517578,48.606666564941406,47.95333480834961,48.5099983215332,13699800
2023-01-17,46.224422454833984,48.13666534423828,48.56999969482422,48.06666564941406,48.43000030517578,15122400
2023-01-18,45.081703186035156,46.9466667175293,48.08333206176758,46.82666778564453,48.06666564941406,22674300
2023-01-19,44.438316345214844,46.276668548583984,47.176666259765625,46.26333236694336,47.130001068115234,17342100
2023-01-20,44.98566818237305,46.8466682434082,46.926666259765625,46.05666732788086,46.46666717529297,29543100
2023-01-23,45.65786361694336,47.54666519165039,47.66999816894531,46.733333587646484,46.81999969482422,13149900
2023-01-24,45.779502868652344,47.67333221435547,48.849998474121094,47.0,48.849998474121094,13669200
2023-01-25,45.56182861328125,47.4466667175293,47.61333465576172,46.79666519165039,47.413333892822266,12491700
2023-01-26,45.520225524902344,47.4033317565918,47.91666793823242,47.253334045410156,47.676666259765625,15819000
2023-01-27,45.86912155151367,47.766666412353516,48.15666580200195,47.25,47.53333282470703,18412800
2023-01-30,45.501014709472656,47.383331298828125,47.483333587646484,47.09000015258789,47.37333297729492,15897600
