Date,Adj Close,Close,High,Low,Open,Volume
2019-02-13,40.55126953125,42.54499816894531,43.119998931884766,42.47999954223633,42.84749984741211,89960800
2019-02-14,40.69900894165039,42.70000076293945,42.814998626708984,42.345001220703125,42.4275016784668,87342800
2019-02-15,40.608455657958984,42.60499954223633,42.92499923706055,42.4375,42.8125,98507200
2019-02-19,40.729984283447266,42.73249816894531,42.86000061035156,42.372501373291016,42.4275016784668,75891200
2019-02-20,40.992103576660156,43.00749969482422,43.33000183105469,42.747501373291016,42.79750061035156,104457600
2019-02-21,40.760955810546875,42.76499938964844,43.092498779296875,42.57500076293945,42.95000076293945,68998800
2019-02-22,41.21609115600586,43.24250030517578,43.25,42.845001220703125,42.89500045776367,75652800
2019-02-25,41.516326904296875,43.557498931884766,43.967498779296875,43.48749923706055,43.540000915527344,87493600
2019-02-26,41.540157318115234,43.58250045776367,43.82500076293945,43.29249954223633,43.4275016784668,68280800
2019-02-27,41.668819427490234,43.717498779296875,43.75,43.182498931884766,43.3025016784668,111341600
2019-02-28,41.258975982666016,43.287498474121094,43.727500915527344,43.22999954223633,43.58000183105469,112861600
2019-03-01,41.69265365600586,43.74250030517578,43.787498474121094,43.22249984741211,43.56999969482422,103544800
2019-03-04,41.902347564697266,43.962501525878906,44.4375,43.49250030517578,43.92250061035156,109744800
2019-03-05,41.82609558105469,43.88249969482422,44.0,43.6349983215332,43.98500061035156,78949600
2019-03-06,41.58542251586914,43.630001068115234,43.872501373291016,43.48500061035156,43.66749954223633,83241600
2019-03-07,41.104103088378906,43.125,43.61000061035156,43.005001068115234,43.467498779296875,99185600
2019-03-08,41.2017822265625,43.227500915527344,43.26750183105469,42.375,42.58000183105469,95997600
2019-03-11,42.62910842895508,44.724998474121094,44.779998779296875,43.837501525878906,43.872501373291016,128044000
2019-03-12,43.108062744140625,45.227500915527344,45.66749954223633,44.842498779296875,45.0,129870400
2019-03-13,43.298683166503906,45.4275016784668,45.82500076293945,45.22999954223633,45.5625,124130000
2019-03-14,43.78002166748047,45.932498931884766,46.025001525878906,45.63999938964844,45.974998474121094,94318000
2019-03-15,44.349525451660156,46.529998779296875,46.83250045776367,45.935001373291016,46.212501525878906,156171600
2019-03-18,44.80226516723633,47.005001068115234,47.09749984741211,46.4474983215332,46.45000076293945,104879200
2019-03-19,44.44723129272461,46.63249969482422,47.247501373291016,46.47999954223633,47.087501525878906,126585600
2019-03-20,44.835636138916016,47.040000915527344,47.372501373291016,46.182498931884766,46.557498931884766,124140800
2019-03-21,46.48693084716797,48.772499084472656,49.08250045776367,47.45249938964844,47.505001068115234,204136800
2019-03-22,45.524269104003906,47.76250076293945,49.42250061035156,47.69499969482422,48.834999084472656,169630800
2019-03-25,44.973846435546875,47.185001373291016,47.994998931884766,46.650001525878906,47.877498626708984,175381200
2019-03-26,44.509178161621094,46.6974983215332,48.220001220703125,46.14500045776367,47.915000915527344,199202000
2019-03-27,44.90950012207031,47.11750030517578,47.439998626708984,46.63750076293945,47.1875,119393600
2019-03-28,44.96907043457031,47.18000030517578,47.38999938964844,46.88249969482422,47.23749923706055,83121600
2019-03-29,45.26216125488281,47.48749923706055,47.52000045776367,47.1349983215332,47.45750045776367,94256000
2019-04-01,45.56954574584961,47.810001373291016,47.91999816894531,47.095001220703125,47.90999984741211,111448000
2019-04-02,46.23197937011719,48.505001068115234,48.6150016784668,47.76250076293945,47.772499084472656,91062800
2019-04-03,46.548892974853516,48.837501525878906,49.125,48.287498474121094,48.3125,93087200
2019-04-04,46.62990951538086,48.92250061035156,49.092498779296875,48.28499984741211,48.6974983215332,76457200
2019-04-05,46.94206619262695,49.25,49.275001525878906,48.98249816894531,49.11249923706055,74106400
2019-04-08,47.680747985839844,50.025001525878906,50.057498931884766,49.084999084472656,49.10499954223633,103526800
2019-04-09,47.53777313232422,49.875,50.712501525878906,49.807498931884766,50.08000183105469,143072800
2019-04-10,47.80465316772461,50.154998779296875,50.185001373291016,49.54499816894531,49.66999816894531,86781200
2019-04-11,47.40672302246094,49.73749923706055,50.25,49.61000061035156,50.212501525878906,83603200
2019-04-12,47.38766098022461,49.717498779296875,50.03499984741211,49.0525016784668,49.79999923706055,111042800
2019-04-15,47.47343063354492,49.807498931884766,49.962501525878906,49.502498626708984,49.64500045776367,70146400
2019-04-16,47.47820281982422,49.8125,50.342498779296875,49.63999938964844,49.8650016784668,102785600
2019-04-17,48.40275955200195,50.782501220703125,50.845001220703125,49.65250015258789,49.8849983215332,115627200
2019-04-18,48.57670211791992,50.96500015258789,51.037498474121094,50.630001068115234,50.779998779296875,96783200
2019-04-22,48.73634719848633,51.13249969482422,51.23500061035156,50.584999084472656,50.70750045776367,77758000
2019-04-23,49.43928527832031,51.869998931884766,51.9375,50.974998474121094,51.10749816894531,93292000
2019-04-24,49.363037109375,51.790000915527344,52.119998931884766,51.76250076293945,51.84000015258789,70162400
2019-04-25,48.915069580078125,51.31999969482422,51.939998626708984,51.279998779296875,51.70750045776367,74172800
2019-04-26,48.68153381347656,51.07500076293945,51.25,50.529998779296875,51.224998474121094,74596400
2019-04-29,48.75541687011719,51.15250015258789,51.49250030517578,50.96500015258789,51.099998474121094,88818800
2019-04-30,47.81657028198242,50.16749954223633,50.849998474121094,49.77750015258789,50.76499938964844,186139600
2019-05-01,50.163673400878906,52.630001068115234,53.82749938964844,52.307498931884766,52.470001220703125,259309200
2019-05-02,49.83721160888672,52.287498474121094,53.162498474121094,52.032501220703125,52.459999084472656,127985200
2019-05-03,50.456756591796875,52.9375,52.959999084472656,52.557498931884766,52.72249984741211,83569600
2019-05-06,49.677581787109375,52.119998931884766,52.209999084472656,50.875,51.0724983215332,129772400
2019-05-07,48.33841323852539,50.71500015258789,51.85499954223633,50.20750045776367,51.470001220703125,155054800
2019-05-08,48.34793472290039,50.724998474121094,51.334999084472656,50.4375,50.474998474121094,105358000
2019-05-09,47.828487396240234,50.18000030517578,50.41999816894531,49.165000915527344,50.099998474121094,139634400
2019-05-10,47.1659049987793,49.29499816894531,49.712501525878906,48.192501068115234,49.35499954223633,164834800
2019-05-13,44.42463684082031,46.43000030517578,47.369998931884766,45.712501525878906,46.9275016784668,229722400
2019-05-14,45.127891540527344,47.165000915527344,47.42499923706055,46.352500915527344,46.602500915527344,146118800
2019-05-15,45.66848373413086,47.72999954223633,47.9375,46.505001068115234,46.567501068115234,106178800
2019-05-16,45.46756362915039,47.52000045776367,48.11750030517578,47.209999084472656,47.477500915527344,132125600
2019-05-17,45.209224700927734,47.25,47.724998474121094,46.689998626708984,46.73249816894531,131516400
2019-05-20,43.795536041259766,45.772499084472656,46.087501525878906,45.06999969482422,45.880001068115234,154449200
2019-05-21,44.63513946533203,46.650001525878906,47.0,46.17499923706055,46.30500030517578,113459200
2019-05-22,43.721378326416016,45.69499969482422,46.4275016784668,45.63750076293945,46.165000915527344,118994400
2019-05-23,42.975067138671875,44.915000915527344,45.1349983215332,44.45249938964844,44.95000076293945,146118800
2019-05-24,42.810020446777344,44.74250030517578,45.53499984741211,44.654998779296875,45.04999923706055,94858800
2019-05-28,42.633018493652344,44.557498931884766,45.147499084472656,44.477500915527344,44.72999954223633,111792800
2019-05-29,42.4296989440918,44.345001220703125,44.837501525878906,44.0,44.10499954223633,113924800
2019-05-30,42.649757385253906,44.57500076293945,44.807498931884766,44.16749954223633,44.48749923706055,84873600
2019-05-31,41.877132415771484,43.76750183105469,44.497501373291016,43.747501373291016,44.057498931884766,108174400
2019-06-03,41.45374298095703,43.32500076293945,44.47999954223633,42.567501068115234,43.900001525878906,161584400
2019-06-04,42.97029113769531,44.90999984741211,44.95750045776367,43.630001068115234,43.86000061035156,123872000
2019-06-05,43.663970947265625,45.6349983215332,46.247501373291016,45.28499984741211,46.06999969482422,119093600
2019-06-06,44.305030822753906,46.30500030517578,46.36750030517578,45.537498474121094,45.77000045776367,90105200
2019-06-07,45.48429489135742,47.537498474121094,47.97999954223633,46.442501068115234,46.627498626708984,122737600
2019-06-10,46.0655632019043,48.14500045776367,48.842498779296875,47.904998779296875,47.95249938964844,104883600
2019-06-11,46.59898376464844,48.70249938964844,49.0,48.400001525878906,48.71500015258789,107731600
2019-06-12,46.450687408447266,48.54750061035156,48.99250030517578,48.34749984741211,48.48749923706055,73012800
2019-06-13,46.44110870361328,48.537498474121094,49.1974983215332,48.400001525878906,48.67499923706055,86698400
2019-06-14,46.103851318359375,48.185001373291016,48.397499084472656,47.57500076293945,47.88750076293945,75046000
2019-06-17,46.378929138183594,48.47249984741211,48.7400016784668,48.04249954223633,48.224998474121094,58676400
2019-06-18,47.46967697143555,49.61249923706055,50.0724983215332,48.8025016784668,49.01250076293945,106204000
2019-06-19,47.330936431884766,49.467498779296875,49.970001220703125,49.32749938964844,49.91999816894531,84496800
2019-06-20,47.71127700805664,49.8650016784668,50.15250015258789,49.50749969482422,50.092498779296875,86056000
2019-06-21,47.548606872558594,49.69499969482422,50.212501525878906,49.537498474121094,49.70000076293945,191202400
2019-06-24,47.50077819824219,49.64500045776367,50.040000915527344,49.54249954223633,49.6349983215332,72881600
2019-06-25,46.780784606933594,48.89250183105469,49.814998626708984,48.8224983215332,49.60749816894531,84281200
2019-06-26,47.7926139831543,49.95000076293945,50.247501373291016,49.337501525878906,49.442501068115234,104270000
2019-06-27,47.77825164794922,49.935001373291016,50.39250183105469,49.89250183105469,50.0724983215332,83598800
2019-06-28,47.342899322509766,49.47999954223633,49.875,49.26250076293945,49.66999816894531,124442400
2019-07-01,48.211212158203125,50.38750076293945,51.122501373291016,50.162498474121094,50.79249954223633,109012000
2019-07-02,48.49346160888672,50.682498931884766,50.782501220703125,50.34000015258789,50.352500915527344,67740800
2019-07-03,48.895320892333984,51.102500915527344,51.11000061035156,50.67250061035156,50.81999969482422,45448000
2019-07-05,48.85226821899414,51.057498931884766,51.27000045776367,50.724998474121094,50.837501525878906,69062000
2019-07-08,47.8452262878418,50.005001068115234,50.349998474121094,49.602500915527344,50.20249938964844,101354400
2019-07-09,48.13705825805664,50.310001373291016,50.377498626708984,49.70249938964844,49.79999923706055,82312000
2019-07-10,48.61307144165039,50.807498931884766,50.932498931884766,50.38999938964844,50.462501525878906,71588400
2019-07-11,48.259037017822266,50.4375,51.09749984741211,50.4275016784668,50.82749938964844,80767200
2019-07-12,48.629825592041016,50.82500076293945,51.0,50.54999923706055,50.61249923706055,70380800
2019-07-15,49.086673736572266,51.3025016784668,51.467498779296875,51.0,51.022499084472656,67789600
2019-07-16,48.91685104370117,51.125,51.52750015258789,50.875,51.147499084472656,67467200
2019-07-17,48.64176559448242,50.837501525878906,51.272499084472656,50.817501068115234,51.01250076293945,56430000
2019-07-18,49.1943244934082,51.415000915527344,51.470001220703125,50.92499923706055,51.0,74162400
2019-07-19,48.45996856689453,50.647499084472656,51.625,50.59000015258789,51.4474983215332,83717200
2019-07-22,49.56749725341797,51.80500030517578,51.807498931884766,50.90250015258789,50.912498474121094,89111600
2019-07-23,49.95499038696289,52.209999084472656,52.227500915527344,51.8224983215332,52.1150016784668,73420800
2019-07-24,49.91432571411133,52.16749954223633,52.287498474121094,51.79249954223633,51.91749954223633,59966400
2019-07-25,49.519649505615234,51.755001068115234,52.310001373291016,51.682498931884766,52.22249984741211,55638400
2019-07-26,49.69187545776367,51.935001373291016,52.432498931884766,51.78499984741211,51.869998931884766,70475600
2019-07-29,50.15591812133789,52.41999816894531,52.65999984741211,52.11000061035156,52.1150016784668,86693600
2019-07-30,49.94063186645508,52.19499969482422,52.540000915527344,51.82749938964844,52.189998626708984,135742800
2019-07-31,50.959632873535156,53.2599983215332,55.342498779296875,52.82500076293945,54.10499954223633,277125600
2019-08-01,49.85691833496094,52.10749816894531,54.50749969482422,51.685001373291016,53.474998474121094,216071600
2019-08-02,48.802032470703125,51.005001068115234,51.60749816894531,50.407501220703125,51.38249969482422,163448400
2019-08-05,46.24734878540039,48.334999084472656,49.662498474121094,48.14500045776367,49.497501373291016,209572000
2019-08-06,47.122840881347656,49.25,49.51750183105469,48.5099983215332,49.07749938964844,143299200
2019-08-07,47.61081314086914,49.7599983215332,49.88999938964844,48.45500183105469,48.852500915527344,133457600
2019-08-08,48.6609001159668,50.85749816894531,50.88249969482422,49.84749984741211,50.04999923706055,108038000
2019-08-09,48.259925842285156,50.247501373291016,50.689998626708984,49.8224983215332,50.32500076293945,98478800
2019-08-12,48.13747024536133,50.119998931884766,50.51250076293945,49.787498474121094,49.904998779296875,89927600
2019-08-13,50.176002502441406,52.24250030517578,53.03499984741211,50.119998931884766,50.255001068115234,188874000
2019-08-14,48.682525634765625,50.6875,51.61000061035156,50.647499084472656,50.790000915527344,146189600
2019-08-15,48.44000244140625,50.435001373291016,51.28499984741211,49.91749954223633,50.8650016784668,108909600
2019-08-16,49.58293533325195,51.625,51.790000915527344,50.959999084472656,51.06999969482422,110481600
2019-08-19,50.507362365722656,52.587501525878906,53.182498931884766,52.50749969482422,52.654998779296875,97654400
2019-08-20,50.50975799560547,52.59000015258789,53.337501525878906,52.58000183105469,52.720001220703125,107537200
